add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,116县道南50米,萧山区,杭州市,120.456389,30.217335,金箭电动车小王车行,浙江省,无,金箭
2019-09-09,闲林中路310号,余杭区,杭州市,119.989881,30.220312,达力车行金箭电动车,浙江省,15967241343,金箭
2019-09-09,盛乐村五组29号金箭电动车店,萧山区,杭州市,120.308468,30.211710,傅豪酷车会所,浙江省,无,金箭
2019-09-09,盛乐村5组29号,萧山区,杭州市,120.308500,30.211521,傅豪车业(金箭电动车专卖店),浙江省,18368006962,金箭
2019-09-09,乔司南街117-119号,余杭区,杭州市,120.286198,30.348069,立马电动车(南街),浙江省,无,金箭
2019-09-09,五常街道文福路18号,余杭区,杭州市,120.016732,30.276951,闯闯车行,浙江省,13522871975,金箭
2019-09-09,八堡家园20排12号,江干区,杭州市,120.293825,30.305490,奔豹车行,浙江省,13777550549,金箭
2019-09-09,新安东路48附近,建德市,杭州市,119.285580,29.476944,金箭电动车专卖,浙江省,0571-64727618,金箭
2019-09-09,流霞街与金潭路交叉口西100米,临安区,杭州市,119.685123,30.197922,海青车行(吉祥街店),浙江省,无,金箭
2019-09-09,东裕路158附近,鄞州区,宁波市,121.580704,29.826526,金箭电动车,浙江省,18268666853,金箭
2019-09-09,,宁海县,宁波市,121.450338,29.376858,金箭电动车,浙江省,无,金箭
2019-09-09,,余姚市,宁波市,121.010046,30.176375,金箭电动车,浙江省,无,金箭
2019-09-09,金慈路97南60米,慈溪市,宁波市,121.274286,30.312916,金箭电动车,浙江省,无,金箭
2019-09-09,余方路206号附近,余姚市,宁波市,121.087705,30.099532,金箭电动车,浙江省,无,金箭
2019-09-09,交石段与横交段交叉口南100米,海曙区,宁波市,121.398404,29.852125,金箭电动车,浙江省,13736172667,金箭
2019-09-09,公园路15号附近,江北区,宁波市,121.549686,29.928601,金箭电动车,浙江省,13736502928,金箭
2019-09-09,俞范西路与镇骆西路交叉口东150米,镇海区,宁波市,121.621599,29.979191,金箭电动车,浙江省,无,金箭
2019-09-09,正大路与金丰路交叉口西50米,镇海区,宁波市,121.677162,29.939402,金箭电动车,浙江省,无,金箭
2019-09-09,大西门路与茗园路交叉口西50米,镇海区,宁波市,121.696173,29.953428,金箭电动车,浙江省,无,金箭
2019-09-09,观海卫镇古师路46号,慈溪市,宁波市,121.425757,30.148038,金箭电动车,浙江省,无,金箭
2019-09-09,湖下路与金达南路交叉口西南100米,鄞州区,宁波市,121.594287,29.806831,金箭电动车旗舰店,浙江省,无,金箭
2019-09-09,新建北路与舜科路交叉口北150米,余姚市,宁波市,121.162008,30.088651,金箭电动车专卖店,浙江省,无,金箭
2019-09-09,丹峰西路18-20附近,象山县,宁波市,121.878027,29.467046,小杰电动车配件总汇(象山办事处),浙江省,13968363966,金箭
2019-09-09,沿山河南路280号,北仑区,宁波市,121.768987,29.875841,栓栓车行,浙江省,无,金箭
2019-09-09,,瓯海区,温州市,120.685597,27.927860,金箭电动车,浙江省,无,金箭
2019-09-09,罗凤中路187号附近,瑞安市,温州市,120.680161,27.844621,金箭电动车,浙江省,15727835160,金箭
2019-09-09,西大街142号附近,瑞安市,温州市,120.715627,27.820688,金箭电动车,浙江省,无,金箭
2019-09-09,温金路34附近,鹿城区,温州市,120.589966,28.048528,金箭电动车,浙江省,13106122800,金箭
2019-09-09,林垟南路6号附近,永嘉县,温州市,120.621522,28.045691,金箭电动车(林垟店),浙江省,无,金箭
2019-09-09,建兴西路与韩桥南街交叉口南50米,苍南县,温州市,120.387757,27.499131,金箭电动车(苍南旗舰店),浙江省,13305771323,金箭
2019-09-09,永康路与中河路交叉口,龙湾区,温州市,120.826930,27.922637,龙湾永中阿朝金箭电动车,浙江省,无,金箭
2019-09-09,,瑞安市,温州市,120.693957,27.834405,金箭电动自行车,浙江省,13806808059,金箭
2019-09-09,环西南路104号附近,嘉善县,嘉兴市,120.902430,30.838337,金箭电动车,浙江省,0573-84461728;13484157100,金箭
2019-09-09,雄鹰大道,嘉善县,嘉兴市,120.810980,30.967393,金箭电动车,浙江省,无,金箭
2019-09-09,紫金路,桐乡市,嘉兴市,120.621748,30.680520,金箭电动车,浙江省,无,金箭
2019-09-09,隆全路,嘉善县,嘉兴市,120.971111,30.865430,金箭电动车,浙江省,13338647856;15250828302,金箭
2019-09-09,枫南新华小区166号,嘉善县,嘉兴市,120.995981,30.881785,金箭电动车,浙江省,无,金箭
2019-09-09,迎凤路与金波路交叉口西150米,桐乡市,嘉兴市,120.560637,30.633442,金箭电动车,浙江省,无,金箭
2019-09-09,通兴路276号西南80米,嘉善县,嘉兴市,121.030993,30.814425,金箭电动车,浙江省,无,金箭
2019-09-09,七星镇林埭路370号,南湖区,嘉兴市,120.835813,30.807448,金箭电动车,浙江省,无,金箭
2019-09-09,南溪西路2710号附近,南湖区,嘉兴市,120.796928,30.753031,金箭电动车,浙江省,15105738448,金箭
2019-09-09,新民北路100号北80米,桐乡市,嘉兴市,120.536427,30.629341,金箭电动车,浙江省,无,金箭
2019-09-09,文昌路2205附近,南湖区,嘉兴市,120.699097,30.745991,金箭电动车,浙江省,无,金箭
2019-09-09,复兴南路与校场西路交叉口西50米,桐乡市,嘉兴市,120.540593,30.621294,金箭电动车,浙江省,无,金箭
2019-09-09,天妃路62号附近,平湖市,嘉兴市,121.093752,30.601442,金箭电动车,浙江省,无,金箭
2019-09-09,中山东路443号楼,桐乡市,嘉兴市,120.559891,30.641620,金箭电动车摩托车电动车配件批发,浙江省,13857338934,金箭
2019-09-09,明日路与龙盛路交叉口南150米,秀洲区,嘉兴市,120.697850,30.755070,老陈金箭电动车,浙江省,18268320389,金箭
2019-09-09,永安路631号附近,桐乡市,嘉兴市,120.604445,30.669500,金箭电动车专卖店,浙江省,15968324671,金箭
2019-09-09,体育南路1233附近,嘉善县,嘉兴市,120.912823,30.823885,金箭电功车,浙江省,无,金箭
2019-09-09,姚庄镇鸿福路263号,嘉善县,嘉兴市,120.945851,30.781846,小王车行,浙江省,13705739457,金箭
2019-09-09,柳溪路与雄鹰大道交叉口西50米,嘉善县,嘉兴市,120.810999,30.967249,小韩车行,浙江省,无,金箭
2019-09-09,龙盛路天城河岸人家十一号商店,秀洲区,嘉兴市,120.697745,30.755133,老陈车行,浙江省,0573-82714437,金箭
2019-09-09,坛珑路218号1幢附近,嘉善县,嘉兴市,120.899233,30.845376,千里猫皇金箭电动车专卖,浙江省,无,金箭
2019-09-09,城东路435号东南60米,南湖区,嘉兴市,120.772474,30.773379,小马车行,浙江省,15968324795,金箭
2019-09-09,珍贝路38号附近,吴兴区,湖州市,120.252990,30.872357,金箭电动车,浙江省,无,金箭
2019-09-09,高富路880号,吴兴区,湖州市,120.134035,30.881660,金箭电动车,浙江省,13115727837,金箭
2019-09-09,环城南路汽配市场209号,吴兴区,湖州市,120.105333,30.853642,金箭电动车,浙江省,无,金箭
2019-09-09,中兴路13号附近,南浔区,湖州市,120.385099,30.817863,金箭电动车,浙江省,无,金箭
2019-09-09,庄家村彩蝶路23号,南浔区,湖州市,120.404903,30.713738,金箭电动车,浙江省,无,金箭
2019-09-09,和孚镇重兆村龙门路莲花超市旁,南浔区,湖州市,120.249712,30.776269,金箭电动车,浙江省,无,金箭
2019-09-09,天目北路西50米,安吉县,湖州市,119.699193,30.644049,金箭电动车(天目北路),浙江省,无,金箭
2019-09-09,浔东新村二期37-38号(虹阳路),南浔区,湖州市,120.436541,30.871942,金箭电动车小冯车行,浙江省,18912720837,金箭
2019-09-09,开元西路219号附近,诸暨市,绍兴市,120.158944,29.691294,金箭电动车,浙江省,无,金箭
2019-09-09,104国道18附近,新昌县,绍兴市,120.894313,29.510682,金箭电动车,浙江省,无,金箭
2019-09-09,步森大道206-1号附近,诸暨市,绍兴市,120.418381,29.791784,金箭电动车,浙江省,无,金箭
2019-09-09,517县道附近,上虞区,绍兴市,120.805397,29.953210,金箭电动车,浙江省,无,金箭
2019-09-09,亚厦大道955号西南70米,上虞区,绍兴市,120.838794,30.005167,金箭电动车,浙江省,无,金箭
2019-09-09,湖塘工业园(恒丰窗饰对面),柯桥区,绍兴市,120.423470,30.075774,金箭电动车,浙江省,无,金箭
2019-09-09,陶朱街道新兴路20号东面,诸暨市,绍兴市,120.177913,29.750487,金箭电动车,浙江省,无,金箭
2019-09-09,开源路59-1号附近,越城区,绍兴市,120.657262,30.074839,金箭电动车,浙江省,无,金箭
2019-09-09,启蒙路与文昌路交叉口东南50米,诸暨市,绍兴市,120.342311,29.929830,金箭电动车诸暨中转站,浙江省,13777478002,金箭
2019-09-09,兴工路与027乡道交叉口东100米,柯桥区,绍兴市,120.423375,30.075813,宏大车业,浙江省,0575-84387324,金箭
2019-09-09,通江路122号东北90米,婺城区,金华市,119.556132,29.080462,金箭电动车,浙江省,无,金箭
2019-09-09,柳青路9号西60米,义乌市,金华市,120.050477,29.345212,金箭电动车,浙江省,无,金箭
2019-09-09,清泉街,武义县,金华市,119.875561,28.867547,金箭电动车,浙江省,无,金箭
2019-09-09,李渔路759号附近,婺城区,金华市,119.651935,29.080878,金箭电动车,浙江省,无,金箭
2019-09-09,环城南路西段,婺城区,金华市,119.670066,29.072126,金箭电动车,浙江省,无,金箭
2019-09-09,苏溪镇苏华街19号,义乌市,金华市,120.132072,29.398337,金箭电动车,浙江省,无,金箭
2019-09-09,黄大仙路395号附近,兰溪市,金华市,119.480972,29.236430,金箭电动车,浙江省,无,金箭
2019-09-09,金畈村金畈宾馆南,武义县,金华市,119.833847,28.959243,金箭电动车,浙江省,15051973155,金箭
2019-09-09,仙舟大街107号附近,婺城区,金华市,119.400205,29.050933,金箭电动车,浙江省,无,金箭
2019-09-09,和平北路68号,浦江县,金华市,119.888577,29.459806,金箭电动车,浙江省,无,金箭
2019-09-09,白洋街道武阳东路121号,武义县,金华市,119.825286,28.903785,金箭电动车,浙江省,18395935787,金箭
2019-09-09,金龙路213号附近,婺城区,金华市,119.551016,29.073823,金箭电动车(白龙桥旗舰店),浙江省,无,金箭
2019-09-09,厚富小区102栋3单元,义乌市,金华市,120.061320,29.347341,金箭电动车(厚富小区店),浙江省,13967957118,金箭
2019-09-09,金衢路589号,婺城区,金华市,119.614084,29.070479,金箭电动车(金衢路店),浙江省,13157958871,金箭
2019-09-09,X106(东黄线),浦江县,金华市,120.002477,29.427421,台翔金箭电动车,浙江省,无,金箭
2019-09-09,金龙路213号附近,婺城区,金华市,119.549918,29.073892,金箭电动车白龙桥旗舰店,浙江省,无,金箭
2019-09-09,余江路与黄大仙路交叉口东南50米,兰溪市,金华市,119.476928,29.219428,炳云车行,浙江省,0579-88330658,金箭
2019-09-09,,永康市,金华市,120.088582,28.856067,金箭绿骐电动车专卖,浙江省,无,金箭
2019-09-09,城北西路70号附近,仙居县,台州市,120.734302,28.857862,金箭电动车,浙江省,无,金箭
2019-09-09,江口街321号附近,黄岩区,台州市,121.321133,28.673452,金箭电动车,浙江省,无,金箭
2019-09-09,白塔街南,仙居县,台州市,120.597870,28.755247,金箭电动车,浙江省,无,金箭
2019-09-09,里王路116号附近,路桥区,台州市,121.375613,28.576484,金箭电动车,浙江省,13968643210,金箭
2019-09-09,上椒线附近,黄岩区,台州市,121.348201,28.674581,金箭电动车(上辇直营店),浙江省,无,金箭
2019-09-09,溪西南路与219省道交叉口北200米,缙云县,丽水市,120.252683,28.805201,金箭电动车,浙江省,13666574622,金箭
2019-09-09,太湖路与肥西路交口向南100米雅奇电动车,蜀山区,合肥市,117.258599,31.833415,金箭电动车,安徽省,无,金箭
2019-09-09,,包河区,合肥市,117.292626,31.824071,金箭电动车,安徽省,无,金箭
2019-09-09,,瑶海区,合肥市,117.352154,31.884669,金箭电动车,安徽省,无,金箭
2019-09-09,,肥西县,合肥市,117.182557,31.726899,金箭电动车,安徽省,无,金箭
2019-09-09,青阳路194号北100米,蜀山区,合肥市,117.241814,31.854872,金箭电动车,安徽省,无,金箭
2019-09-09,哈尔滨路32附近,包河区,合肥市,117.331241,31.800113,金箭电动车,安徽省,无,金箭
2019-09-09,徽州大道1688附近,包河区,合肥市,117.284918,31.819569,金箭电动车,安徽省,无,金箭
2019-09-09,沿河东路7附近,庐阳区,合肥市,117.287715,31.874829,金箭电动车,安徽省,无,金箭
2019-09-09,319省道西50米,庐江县,合肥市,117.205888,31.309881,金箭电动车,安徽省,无,金箭
2019-09-09,站塘路与长江东路交叉口北100米,瑶海区,合肥市,117.343321,31.868336,金箭电动车,安徽省,无,金箭
2019-09-09,古河路南50米,肥东县,合肥市,117.441918,31.887236,金箭电动车,安徽省,无,金箭
2019-09-09,公园路与安乐路交叉口西北50米,肥东县,合肥市,117.460545,31.884728,金箭电动车,安徽省,无,金箭
2019-09-09,双凤开发区蒙城北路与金梅路交口力高共和城西区13栋商品房108室,长丰县,合肥市,117.252421,31.975236,金箭电动车,安徽省,无,金箭
2019-09-09,裕溪路高架桥出口与障山路交叉口西100米,瑶海区,合肥市,117.378252,31.836342,金箭电动车,安徽省,无,金箭
2019-09-09,庐城镇长岗街道大地熊对面,庐江县,合肥市,117.206559,31.308761,金箭电动车,安徽省,无,金箭
2019-09-09,新华街3-1号附近,肥西县,合肥市,117.171974,31.719656,金箭电动车,安徽省,无,金箭
2019-09-09,南陵路,瑶海区,合肥市,117.324885,31.850366,金箭电动车仕超车行,安徽省,15256078856,金箭
2019-09-09,民族三中斜对面,肥东县,合肥市,117.481177,31.951122,小许车行金箭电动车,安徽省,18756822707,金箭
2019-09-09,同大镇二龙街翠云超市对面,庐江县,合肥市,117.270703,31.499127,金箭电动车志成车业,安徽省,无,金箭
2019-09-09,天山路80号附近,包河区,合肥市,117.297278,31.735760,金箭百年行电动车,安徽省,无,金箭
2019-09-09,丝绸路与塔山西路交叉口东南100米,庐江县,合肥市,117.284165,31.256023,老左维修部,安徽省,无,金箭
2019-09-09,长江东路514-13号附近,瑶海区,合肥市,117.341448,31.867663,新日电动车,安徽省,无,金箭
2019-09-09,104省道附近,芜湖县,芜湖市,118.625667,31.070729,金箭电动车,安徽省,无,金箭
2019-09-09,环城西路45号附近,繁昌县,芜湖市,118.196548,31.083062,金箭电动车,安徽省,无,金箭
2019-09-09,X024(渡春路),芜湖县,芜湖市,118.567563,31.154486,金箭电动车,安徽省,无,金箭
2019-09-09,吉和北路9号东北70米,镜湖区,芜湖市,118.360357,31.342531,金箭电动车,安徽省,无,金箭
2019-09-09,清联路188号附近,鸠江区,芜湖市,118.485803,31.317591,金箭电动车,安徽省,无,金箭
2019-09-09,X116(迎江大道),鸠江区,芜湖市,118.228854,31.461675,金箭电动车,安徽省,13866394892,金箭
2019-09-09,阳光商业中心,芜湖县,芜湖市,118.595153,31.162949,金箭电动车,安徽省,17756544510,金箭
2019-09-09,龙华路89号,繁昌县,芜湖市,118.199909,31.085068,金箭电动车,安徽省,13655592538,金箭
2019-09-09,无城镇北圃山庄门面17号,无为县,芜湖市,117.913302,31.309898,金箭电动车,安徽省,18315360958,金箭
2019-09-09,南湖路北50米,芜湖县,芜湖市,118.589080,31.127278,金箭电动车湾沚旗舰店,安徽省,无,金箭
2019-09-09,凤河路与安康路交叉口北,无为县,芜湖市,117.904136,31.306975,金箭电动车修理,安徽省,13905654019,金箭
2019-09-09,伟星城,鸠江区,芜湖市,118.408486,31.359691,金箭路基亚,安徽省,无,金箭
2019-09-09,涌金西路煌上煌东80米,鸠江区,芜湖市,118.407844,31.359777,路基亚电动车(涌金西路),安徽省,0553-2868088,金箭
2019-09-09,X022(连徐路),固镇县,蚌埠市,117.339863,33.248464,金箭电动车,安徽省,无,金箭
2019-09-09,广济路,五河县,蚌埠市,117.657301,33.081724,金箭电动车,安徽省,无,金箭
2019-09-09,101省道西50米,淮上区,蚌埠市,117.374693,33.053732,金箭电动车,安徽省,无,金箭
2019-09-09,S306(五蚌路),五河县,蚌埠市,117.826863,33.092188,金箭电动车,安徽省,无,金箭
