add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,南范路与231乡道交叉口北50米,宿城区,宿迁市,118.314273,33.841168,比德文电动车车行,江苏省,15996728769,比德文
2019-09-09,沭城街道光荣路信安家园北大门向东,沭阳县,宿迁市,118.773249,34.125450,比德文电动车,江苏省,无,比德文
2019-09-09,105县道与324省道交叉口东北150米,沭阳县,宿迁市,118.845856,34.192760,比德文电动车(龙庙店),江苏省,18251520733,比德文
2019-09-09,三三路与235国道交叉口南150米,宿城区,宿迁市,118.265880,33.871758,比德文电动车,江苏省,18251507172,比德文
2019-09-09,扎下镇沙西路顺丰快递西南50米,沭阳县,宿迁市,118.740973,34.169994,比德文电动车(扎下店),江苏省,18360091777,比德文
2019-09-09,十章公路与程圩路交叉口东100米,沭阳县,宿迁市,118.806678,34.063512,比德文电动车,江苏省,15151112580,比德文
2019-09-09,宿人民路与健康路交叉口西南150米,宿城区,宿迁市,118.243776,33.813249,比德文电动车埠子特约经销商,江苏省,15151154776,比德文
2019-09-09,人民东路44号,沭阳县,宿迁市,118.785138,34.126149,比德文电动车(沭阳店),江苏省,18261072918,比德文
2019-09-09,,宿豫区,宿迁市,118.345928,33.970205,比德文电动车,江苏省,无,比德文
2019-09-09,晓井线,宿豫区,宿迁市,118.368299,34.029793,比德文电动车,江苏省,无,比德文
2019-09-09,黄河路,泗阳县,宿迁市,118.742086,33.718416,比德文电动车,江苏省,13327857665,比德文
2019-09-09,杭州西路150号附近,沭阳县,宿迁市,118.777816,34.099485,比德文电动车,江苏省,无,比德文
2019-09-09,中共沭阳县张圩乡委员会(人民路北),沭阳县,宿迁市,118.997828,33.936291,比德文电动三轮车(张圩店),江苏省,13773944279,比德文
2019-09-09,东冠路726号附近,滨江区,杭州市,120.151235,30.159728,比德文电动车(浦沿街分店),浙江省,15868445435,比德文
2019-09-09,滨兴小区117号,滨江区,杭州市,120.200079,30.193333,比德文电动车,浙江省,13083996926,比德文
2019-09-09,滨兴路,滨江区,杭州市,120.223375,30.195211,东伟车行,浙江省,18458119355,比德文
2019-09-09,新街镇长山街工人路417号,萧山区,杭州市,120.298899,30.187829,比德文电动车(长山店),浙江省,13750825992,比德文
2019-09-09,浴美路与119县道交叉口西50米,萧山区,杭州市,120.258000,30.041026,比德文电动车(杭州萧山临浦店),浙江省,无,比德文
2019-09-09,高桥路219-225号,萧山区,杭州市,120.272218,30.152765,比德文电动车(杭州萧山高桥店),浙江省,18258403077,比德文
2019-09-09,丹枫路缤纷小区北苑48号农贸菜场对面,滨江区,杭州市,120.222593,30.217300,比德文电动车专卖维修电动车,浙江省,15068184229,比德文
2019-09-09,新街镇长山街工人路417号,萧山区,杭州市,120.298934,30.187769,皖K车行(长山店),浙江省,13750825992,比德文
2019-09-09,千岛湖镇环湖北路104号,淳安县,杭州市,119.062167,29.606494,比德文电动车(智慧产品体验店),浙江省,13968104660,比德文
2019-09-09,所前镇缪家桥东17号,萧山区,杭州市,120.284882,30.114107,比德文电动车(杭州萧山所前店),浙江省,无,比德文
2019-09-09,人民路21-1号附近,萧山区,杭州市,120.260331,30.160131,比德文电动车,浙江省,无,比德文
2019-09-09,秋韵苑2栋,拱墅区,杭州市,120.211451,30.360893,比德文电动车,浙江省,无,比德文
2019-09-09,三头村凌桥218号茶亭伤科医院向东20米,萧山区,杭州市,120.192587,30.010762,比德文电动车,浙江省,无,比德文
2019-09-09,靖江路288号附近,萧山区,杭州市,120.468981,30.229366,比德文电动自行车,浙江省,无,比德文
2019-09-09,迎春小区83号商铺,滨江区,杭州市,120.222463,30.195202,比德文电动车商行,浙江省,无,比德文
2019-09-09,兴岛南路与海港路交叉口西北50米,北仑区,宁波市,121.965712,29.900461,比德文电动车,浙江省,13028996987,比德文
2019-09-09,后所北街与乐成线交叉口西北50米,乐清市,温州市,120.979142,28.120213,比德文电动车,浙江省,13868747243,比德文
2019-09-09,汉帛路与环镇东路交叉口西南100米,海宁市,嘉兴市,120.458655,30.438611,比德文电动车,浙江省,无,比德文
2019-09-09,园区路92号附近,桐乡市,嘉兴市,120.450525,30.621605,比德文电动车,浙江省,无,比德文
2019-09-09,龙泉街道高富路63号比德文电动车,吴兴区,湖州市,120.118661,30.876834,比德文电动车,浙江省,无,比德文
2019-09-09,上峰路291号,诸暨市,绍兴市,120.160737,29.895285,比德文电动自行车,浙江省,无,比德文
2019-09-09,丰惠镇丰三路鸿运家园(丰惠镇中学西南),上虞区,绍兴市,120.975145,29.951501,比德文电动车,浙江省,无,比德文
2019-09-09,兴越路949号附近,柯桥区,绍兴市,120.514780,30.081031,比德文电动车(绍兴柯桥店),浙江省,17757560729,比德文
2019-09-09,阳光路143号,新昌县,绍兴市,120.911570,29.499726,比德文电动车(智慧产品体验店),浙江省,无,比德文
2019-09-09,解放南路1648号附近,越城区,绍兴市,120.578831,29.964781,比德文(城南动感体验店),浙江省,13625854536,比德文
2019-09-09,,上虞区,绍兴市,120.819714,30.086999,比德文电动车,浙江省,无,比德文
2019-09-09,小金龙幼儿园西(金山东路东),永康市,金华市,120.098857,28.900718,比德文电动车(永康专卖店),浙江省,15088231364,比德文
2019-09-09,205国道东50米,常山县,衢州市,118.437663,28.947496,比德文电动车,浙江省,无,比德文
2019-09-09,东海西路75号,普陀区,舟山市,122.273038,29.945897,比德文电动车,浙江省,无,比德文
2019-09-09,杜鹃路与柏叶西路交叉口西南50米,临海市,台州市,121.147018,28.850731,比德文电动车(智慧产品体验店),浙江省,无,比德文
2019-09-09,腊花路,庐阳区,合肥市,117.236405,31.897683,比德文电动车,安徽省,无,比德文
2019-09-09,水岸星城小区斜对面,鸠江区,芜湖市,118.443667,31.335068,比德文电动车,安徽省,无,比德文
2019-09-09,082县道南50米,南陵县,芜湖市,118.463919,30.975086,比德文电动车,安徽省,无,比德文
2019-09-09,汀棠公共服务中心源丰装饰城,镜湖区,芜湖市,118.374748,31.364840,比德文专卖店,安徽省,无,比德文
2019-09-09,041县道北50米,繁昌县,芜湖市,118.176240,31.188410,比德文电动车,安徽省,无,比德文
2019-09-09,横山中街与041县道交叉口北200米,繁昌县,芜湖市,118.185751,31.188981,小徐车行,安徽省,无,比德文
2019-09-09,清水镇清联路106号,鸠江区,芜湖市,118.488158,31.316294,比德文电动车(清水烟草管理所东南),安徽省,无,比德文
2019-09-09,鸠兹家苑157栋,鸠江区,芜湖市,118.404892,31.372855,比德文电动车小黄车行,安徽省,15922306486,比德文
2019-09-09,公路街181号元兴车行,三山区,芜湖市,118.231021,31.228778,比德文电动车,安徽省,无,比德文
2019-09-09,南阳路172号附近,鸠江区,芜湖市,118.407304,31.404156,比德文电动车,安徽省,无,比德文
2019-09-09,安康路与香缘路交叉口东南200米,鸠江区,芜湖市,118.234826,31.458592,比德文电动车(沈巷卫生院西南),安徽省,18355340588,比德文
2019-09-09,华山路与大桥新城商业街交叉口北50米,鸠江区,芜湖市,118.410875,31.466261,比德文(芜湖大桥镇店),安徽省,18755322688,比德文
2019-09-09,银湖中路50-8号,镜湖区,芜湖市,118.375183,31.352046,比德文电动车(芜湖店),安徽省,13956213369,比德文
2019-09-09,南翔中路170号,南陵县,芜湖市,118.347716,30.925609,小文车行(南陵专卖店),安徽省,13955322294,比德文
2019-09-09,光彩大市场三区一栋41-43号,蚌山区,蚌埠市,117.355298,32.917975,比德文电动车,安徽省,无,比德文
2019-09-09,中国邮政储蓄银行(魏庄镇委西北),怀远县,蚌埠市,117.236709,33.099337,比德文电动车(魏庄旗舰店),安徽省,无,比德文
2019-09-09,046县道西150米,怀远县,蚌埠市,116.874710,33.100758,比德文电动车(龙亢店),安徽省,无,比德文
2019-09-09,049县道,怀远县,蚌埠市,116.987938,32.945018,比德文电动车专卖店,安徽省,13505629662,比德文
2019-09-09,306省道五河县沫河口镇政府东南150米,淮上区,蚌埠市,117.548014,32.989908,比德文电动三轮车,安徽省,无,比德文
2019-09-09,043县道西50米,怀远县,蚌埠市,116.917791,33.249692,比德文电动车,安徽省,无,比德文
2019-09-09,石湖宾馆西100米(304省道北),固镇县,蚌埠市,117.430486,33.309705,比德文电动车,安徽省,18955266065,比德文
2019-09-09,禹王步行街854号附近,怀远县,蚌埠市,117.192969,32.959088,比德文电动车(怀远店),安徽省,0552-8591999;13505620749,比德文
2019-09-09,017县道与304省道交叉口西150米,固镇县,蚌埠市,117.483834,33.251695,比德文电动车,安徽省,无,比德文
2019-09-09,东风路与谷阳路交叉口南150米,固镇县,蚌埠市,117.324381,33.318043,比德文电动车(固镇店),安徽省,13695559600,比德文
2019-09-09,禹都大道乡村大酒店旁,怀远县,蚌埠市,117.208941,32.970106,比德文电动车(怀远店),安徽省,无,比德文
2019-09-09,禹王西路五妹酒店旁边,怀远县,蚌埠市,117.175331,32.966951,比德文电动三轮车,安徽省,13505620749,比德文
2019-09-09,225省道南50米,怀远县,蚌埠市,116.921857,32.863578,比德文电动三轮车(唐集镇中心卫生院东南),安徽省,无,比德文
2019-09-09,州来路与淮滨东路交叉口东北100米,凤台县,淮南市,116.719573,32.711990,比德文电动车,安徽省,无,比德文
2019-09-09,大顺路与紫金路交叉口东南100米,寿县,淮南市,116.805612,32.558883,比德文电动车,安徽省,无,比德文
2019-09-09,203省道西50米,寿县,淮南市,116.788207,32.504498,比德文(九龙专卖店),安徽省,无,比德文
2019-09-09,006乡道与310省道交叉口东北150米,寿县,淮南市,116.701978,32.490164,淮海车辆(双桥专卖店),安徽省,无,比德文
2019-09-09,窑口,寿县,淮南市,116.791749,32.450704,窑口比德文电动车,安徽省,13516456546,比德文
2019-09-09,083乡道与085乡道交叉口东南50米,凤台县,淮南市,116.668658,32.705685,比德文电动车,安徽省,无,比德文
2019-09-09,凤城大道西200米,凤台县,淮南市,116.660456,32.734233,比德文电动车齐冬名车馆,安徽省,15255406962,比德文
2019-09-09,夏集红绿灯南20米,凤台县,淮南市,116.552876,32.652918,夏集比德文电动车,安徽省,13855410303,比德文
2019-09-09,长江路与黄山路交叉口南50米,潘集区,淮南市,116.811682,32.785108,比德文电动自行车,安徽省,无,比德文
2019-09-09,寿蔡路与寿春路交叉口(老丁字路口)东行150米,寿县,淮南市,116.785900,32.566259,比德文电动车(寿县店),安徽省,13905646610,比德文
2019-09-09,017乡道与310省道交叉口北200米,寿县,淮南市,116.532969,32.474569,比德文电动车,安徽省,无,比德文
2019-09-09,卧龙山路南50米,谢家集区,淮南市,116.856444,32.593440,比德文电动三轮车(淮南旗舰店),安徽省,13955437487,比德文
2019-09-09,毛集镇004乡道西50米,凤台县,淮南市,116.673557,32.630379,比德文电动车(董岗专卖店),安徽省,0554-8231210,比德文
2019-09-09,州来路与淮滨东路交叉口南150米,凤台县,淮南市,116.719448,32.710316,比德文电动车(凤台店),安徽省,无,比德文
2019-09-09,寿蔡路北50米,寿县,淮南市,116.785821,32.566280,比德文电动车5C产品体验店(寿县店),安徽省,无,比德文
2019-09-09,,寿县,淮南市,116.870333,32.357063,比德文电动车,安徽省,无,比德文
2019-09-09,020县道南50米,寿县,淮南市,116.792224,32.383293,比德文电动三轮车,安徽省,无,比德文
2019-09-09,寿春路东50米,寿县,淮南市,116.784377,32.561065,比德文电动三轮车,安徽省,无,比德文
2019-09-09,清溪西街,含山县,马鞍山市,117.994605,31.654244,比德文电动车,安徽省,无,比德文
2019-09-09,新合路与新沙路交叉口南50米,博望区,马鞍山市,118.802124,31.556316,比德文,安徽省,无,比德文
2019-09-09,华阳东路与望梅路交叉口东南100米,含山县,马鞍山市,118.112649,31.725602,比德文电动车,安徽省,无,比德文
2019-09-09,丹阳镇河东路,博望区,马鞍山市,118.725818,31.625881,比德文电动车(河东路店),安徽省,无,比德文
2019-09-09,南大街19号木材加工处,雨山区,马鞍山市,118.533565,31.599632,比德文电动车,安徽省,无,比德文
2019-09-09,黄池镇附近,当涂县,马鞍山市,118.605097,31.301681,比德文电动车,安徽省,18755531999,比德文
2019-09-09,华阳东路与望梅路交叉口东南50米,含山县,马鞍山市,118.112274,31.725893,比德文电动车5C产品体验店,安徽省,无,比德文
2019-09-09,南环路南50米,博望区,马鞍山市,118.853685,31.559975,比德文电动车,安徽省,无,比德文
2019-09-09,012县道与020县道交叉口东50米,濉溪县,淮北市,116.695426,33.916553,比德文电动车,安徽省,无,比德文
2019-09-09,南坪镇,濉溪县,淮北市,116.873114,33.492473,比德文电动车,安徽省,无,比德文
2019-09-09,城隍庙街与林浍路交叉口南200米,濉溪县,淮北市,116.553000,33.684424,比德文电动车(临涣专卖店),安徽省,13965855192,比德文
2019-09-09,连城东路24号附近,枞阳县,铜陵市,117.243233,30.709497,枞阳县比德文电动车专卖店,安徽省,无,比德文
2019-09-09,029县道客运站南行50米,枞阳县,铜陵市,117.354813,30.872249,比德文电动车专卖店,安徽省,无,比德文
2019-09-09,228省道东50米,枞阳县,铜陵市,117.257543,30.825559,比德文电动车(会宫店),安徽省,无,比德文
2019-09-09,下枞阳长江路86号,枞阳县,铜陵市,117.246468,30.696641,比德文电动车,安徽省,13805564549,比德文
2019-09-09,稼先路10号,怀宁县,安庆市,116.836503,30.725679,比德文电动车(稼先路店),安徽省,无,比德文
2019-09-09,006县道南50米,桐城市,安庆市,116.773510,30.841332,比德文专卖店,安徽省,13696625710,比德文
2019-09-09,古塔路与皖国路交叉口东南50米,潜山市,安庆市,116.568312,30.650380,比德文电动车,安徽省,13865182793,比德文
2019-09-09,041县道东50米,潜山市,安庆市,116.493127,30.477631,比德文电动车,安徽省,无,比德文
2019-09-09,经二路与黄梅路交叉口东南150米,怀宁县,安庆市,116.843259,30.734539,比德文电动车(怀宁专卖),安徽省,无,比德文
2019-09-09,杨桥比德文专卖店,桐城市,安庆市,117.006302,31.104449,比德文电动车(桐城店),安徽省,13956559060,比德文
