add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,002乡道与059县道交叉口西南50米,长岭县,松原市,124.645525,44.166129,爱玛电动车,吉林省,无,爱玛
2019-09-09,新安镇供销大厦西南150米,长岭县,松原市,123.862069,44.051577,爱玛电动车(新安镇供销大厦店),吉林省,无,爱玛
2019-09-09,301省道北50米,乾安县,松原市,123.645198,44.863052,爱玛电动车,吉林省,无,爱玛
2019-09-09,144县道南50米,扶余市,松原市,125.301492,44.982877,爱玛电动车,吉林省,无,爱玛
2019-09-09,农前线西50米,前郭尔罗斯蒙古族自治县,松原市,124.765144,45.030361,爱玛电动车(农前线店),吉林省,15948859918,爱玛
2019-09-09,301省道北50米,扶余市,松原市,125.082170,45.162416,爱玛电动车(永平乡永平村卫生所东北),吉林省,无,爱玛
2019-09-09,岭城西路与永治北街交汇处西北50米,长岭县,松原市,123.978612,44.276594,爱玛电动车,吉林省,无,爱玛
2019-09-09,012县道与207省道交叉口北50米,长岭县,松原市,123.196514,44.405199,爱玛电动车(太平川专卖店),吉林省,无,爱玛
2019-09-09,302国道东100米,前郭尔罗斯蒙古族自治县,松原市,124.470767,45.314673,爱玛电动车(长山专卖店),吉林省,18743889919,爱玛
2019-09-09,和平路与建设街交叉口西北100米,宁江区,松原市,124.827755,45.181705,爱玛电动车(服务中心),吉林省,13943811081;13943811051,爱玛
2019-09-09,锦江大街150号(国贸与二分局之间),宁江区,松原市,124.809211,45.118972,爱玛电动车(锦江大街店),吉林省,13943811081,爱玛
2019-09-09,304省道西50米,长岭县,松原市,123.472853,44.181787,真爱爱玛电动车,吉林省,无,爱玛
2019-09-09,015乡道西50米,前郭尔罗斯蒙古族自治县,松原市,125.007842,44.871926,大国爱玛电动车,吉林省,无,爱玛
2019-09-09,向海南街159号附近,通榆县,白城市,123.083359,44.804318,爱玛电动车,吉林省,无,爱玛
2019-09-09,113县道南50米,通榆县,白城市,123.263919,45.085629,爱玛电动车,吉林省,无,爱玛
2019-09-09,锦华路170号,大安市,白城市,124.292248,45.511551,爱玛电动车,吉林省,无,爱玛
2019-09-09,爱国南街与长白西路交叉口东50米,大安市,白城市,123.766392,45.586758,爱玛电动车(大安总代理店),吉林省,13943634437,爱玛
2019-09-09,友谊街与口岸大路交叉口东北50米,珲春市,延边朝鲜族自治州,130.353917,42.861768,爱玛电动车(友谊街),吉林省,0433-7690222,爱玛
2019-09-09,延安路与302国道交叉口东南50米,安图县,延边朝鲜族自治州,128.911306,43.103979,爱玛电动车(延安路),吉林省,无,爱玛
2019-09-09,参花街1770号,延吉市,延边朝鲜族自治州,129.505271,42.914457,爱玛电动车,吉林省,无,爱玛
2019-09-09,和龙大街25号,和龙市,延边朝鲜族自治州,129.004640,42.542289,爱玛电动车,吉林省,无,爱玛
2019-09-09,汪清街西259号,汪清县,延边朝鲜族自治州,129.763950,43.316036,爱玛电动车,吉林省,13500912666,爱玛
2019-09-09,龙和路129号附近,龙井市,延边朝鲜族自治州,129.413185,42.768281,爱玛电动车(龙和路),吉林省,无,爱玛
2019-09-09,翰章大街1956号,敦化市,延边朝鲜族自治州,128.233155,43.362540,爱玛电动车(翰章大街店),吉林省,0433-6259617,爱玛
2019-09-09,河南街与长白山西路交叉口东南50米,延吉市,延边朝鲜族自治州,129.510420,42.893532,爱玛电动车(长白山西路店),吉林省,无,爱玛
2019-09-09,,香坊区,哈尔滨市,126.687705,45.730315,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,北二道街106号附近,呼兰区,哈尔滨市,126.605261,45.989261,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,兴隆镇商贸城斜对面,巴彦县,哈尔滨市,127.108900,46.442051,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,康安路40-2号荣耀天地,道里区,哈尔滨市,126.599718,45.738500,爱玛电动车(荣耀天地东北),黑龙江省,13739465339,爱玛
2019-09-09,中央大街与光明街交叉口东50米,依兰县,哈尔滨市,129.562210,46.315941,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,迎宾东路附近,宾县,哈尔滨市,127.496285,45.755194,爱玛电动车(保健小区西),黑龙江省,0451-57914966;18845888809,爱玛
2019-09-09,康安路37-20号,道里区,哈尔滨市,126.605669,45.737001,爱玛电动车(大发店),黑龙江省,无,爱玛
2019-09-09,葵花大街144号,五常市,哈尔滨市,127.161854,44.913242,爱玛电动车(五常龙江医院东南),黑龙江省,0451-55807928,爱玛
2019-09-09,南直路294号附近,巴彦县,哈尔滨市,127.403757,46.075505,艾玛电动车(巴彦旗舰店),黑龙江省,无,爱玛
2019-09-09,通河镇人和大街金色家园旁,通河县,哈尔滨市,128.761005,45.978746,爱玛电动车(通河县肛肠专科医院西南),黑龙江省,13604843543,爱玛
2019-09-09,富锦街附97-1,道外区,哈尔滨市,126.648440,45.790859,爱玛电动车(富锦街店),黑龙江省,15304640999,爱玛
2019-09-09,大新街91号,道外区,哈尔滨市,126.647108,45.789172,爱玛自行车,黑龙江省,15304640999,爱玛
2019-09-09,延川大街326号(五金交电大楼南),阿城区,哈尔滨市,126.970229,45.532206,爱玛电动车(五金交电大楼南),黑龙江省,13634618881,爱玛
2019-09-09,振兴大街58附近,木兰县,哈尔滨市,128.045577,45.953055,爱玛电动车(五七路),黑龙江省,无,爱玛
2019-09-09,大新街57号府鑫对面加油站与国家电网中间,道外区,哈尔滨市,126.650684,45.791127,爱玛,黑龙江省,无,爱玛
2019-09-09,和兴路227号附近,南岗区,哈尔滨市,126.611020,45.734984,爱玛,黑龙江省,无,爱玛
2019-09-09,人民街与龙泉路交叉口西50米,拜泉县,齐齐哈尔市,126.086348,47.613808,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,新华路与春阳街交叉口东100米,富拉尔基区,齐齐哈尔市,123.649012,47.206463,爱玛电动车(新华路),黑龙江省,无,爱玛
2019-09-09,铁南综合楼南一号,碾子山区,齐齐哈尔市,122.885772,47.511680,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,人民街与向阳路交叉口西南50米,拜泉县,齐齐哈尔市,126.090004,47.607299,爱玛电动车(向阳路),黑龙江省,13763498890,爱玛
2019-09-09,光复街与团结路交叉口西50米,密山市,鸡西市,131.874300,45.549674,爱玛电动车(光复街店),黑龙江省,0467-5299998,爱玛
2019-09-09,广源二路与广益街交叉口西南50米,鸡冠区,鸡西市,130.990173,45.303366,爱玛电动车(国峰自行车商行店),黑龙江省,无,爱玛
2019-09-09,绥福路与近思街交叉口东南100米,绥滨县,鹤岗市,131.686521,47.524129,爱玛电动车(近思街),黑龙江省,13224688123,爱玛
2019-09-09,公安局南90米(凤翔大街北),萝北县,鹤岗市,130.827739,47.574992,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,尚志路4-2,萝北县,鹤岗市,130.546227,47.434883,爱玛电动车(尚志路店),黑龙江省,无,爱玛
2019-09-09,哈萝公路东50米,东山区,鹤岗市,130.301048,47.124958,爱玛电动车(新华专卖店),黑龙江省,无,爱玛
2019-09-09,葆满路与迎春街交叉口南50米,饶河县,双鸭山市,134.021488,46.801982,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,富民街164号附近,龙凤区,大庆市,125.132043,46.578763,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,中央大街与北环大街交叉口东南50米,肇源县,大庆市,125.084061,45.528296,爱玛电动车(肇源专卖店),黑龙江省,13091402393,爱玛
2019-09-09,同仁路与大祁街交叉口北150米,林甸县,大庆市,124.876862,47.188897,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,一道街186,让胡路区,大庆市,124.783200,46.705266,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,镇前路北50米,南岔区,伊春市,129.630296,46.729397,爱玛电动车(浩良河专卖店),黑龙江省,无,爱玛
2019-09-09,中央大街西段道北542号,富锦市,佳木斯市,132.032487,47.248536,爱玛电动车(中央大街店),黑龙江省,15246432778,爱玛
2019-09-09,哈肇路与胜利街交汇处东南100米,汤原县,佳木斯市,129.908465,46.733248,爱玛电动车(胜利街),黑龙江省,无,爱玛
2019-09-09,城市管委会通江街四方花园北50米,同江市,佳木斯市,132.513451,47.652314,爱玛电动车(同江专卖店),黑龙江省,18697094765,爱玛
2019-09-09,桦南镇新兴路228号,桦南县,佳木斯市,130.578782,46.242466,爱玛电动车(中共桦南县财税委员会西),黑龙江省,13694661686,爱玛
2019-09-09,长安西路109号,向阳区,佳木斯市,130.358662,46.809712,爱玛电动车(鸿泰专卖店),黑龙江省,0454-8133088;0454-6180808,爱玛
2019-09-09,北大直路与长安街交叉口西南50米,勃利县,七台河市,130.579443,45.751988,爱玛电动车(长安街),黑龙江省,无,爱玛
2019-09-09,东祥伦街与中华路交叉口西50米,爱民区,牡丹江市,129.602193,44.600586,爱玛电动车售后服务,黑龙江省,18904531044,爱玛
2019-09-09,大直路与长安街交叉口西北100米,绥芬河市,牡丹江市,131.161226,44.389702,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,201国道南50米,宁安市,牡丹江市,129.214172,44.122029,爱玛电动车(金彭电动三轮车旗舰店),黑龙江省,无,爱玛
2019-09-09,宏源街158号西南70米,东宁市,牡丹江市,131.131301,44.061468,爱玛电动车(东宁专卖店),黑龙江省,无,爱玛
2019-09-09,新海路与胜利街交叉口东50米,海林市,牡丹江市,129.386268,44.571108,爱玛电动车(胜利街店),黑龙江省,15545313933,爱玛
2019-09-09,长征路194号,穆棱市,牡丹江市,130.526881,44.918360,爱玛电动车,黑龙江省,13258519090,爱玛
2019-09-09,爱民街338号,西安区,牡丹江市,129.608551,44.580483,爱玛电动车(爱民街),黑龙江省,0453-6299775;0453-6248366,爱玛
2019-09-09,福民大街与繁华路交叉口东北50米,嫩江市,黑河市,125.226933,49.178503,爱玛电动车,黑龙江省,0456-2803111,爱玛
2019-09-09,仁和街北50米,北安市,黑河市,126.766967,47.770153,爱玛电动车(通北专卖店),黑龙江省,无,爱玛
2019-09-09,嫩江路与荣军街交叉口南100米,嫩江市,黑河市,125.292992,48.878486,爱玛电动车(荣军街店),黑龙江省,无,爱玛
2019-09-09,德都大街442号,五大连池市,黑河市,126.190670,48.513052,爱玛电动车(海丽维小区东北),黑龙江省,0456-6388881,爱玛
2019-09-09,上集镇171县道,绥棱县,绥化市,127.327580,47.150574,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,北横街186号,安达市,绥化市,125.328058,46.411810,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,正阳街西50米附近,兰西县,绥化市,126.289845,46.262710,爱玛电动车(赛克电动车店),黑龙江省,无,爱玛
2019-09-09,奋斗路64号,望奎县,绥化市,126.483696,46.830082,爱玛电动车(宏达花园小区西南),黑龙江省,无,爱玛
2019-09-09,向阳大街383号附近,海伦市,绥化市,126.958621,47.460443,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,东城路与繁荣大街交叉口南50米,绥棱县,绥化市,127.123106,47.241748,爱玛电动车,黑龙江省,无,爱玛
2019-09-09,五权北路与向阳街交叉口东100米,肇东市,绥化市,125.989053,46.073836,爱玛电动车(五权北路店),黑龙江省,无,爱玛
2019-09-09,大有办事处中直北路峰威北苑,北林区,绥化市,126.987407,46.642066,爱玛电动车(绥化旗舰店),黑龙江省,13845513136,爱玛
2019-09-09,祯祥镇北二道街,青冈县,绥化市,125.804333,46.996683,爱玛电动车(中共青冈县祯祥镇委员会东),黑龙江省,无,爱玛
2019-09-09,宁城路与民京路交叉口东50米,杨浦区,上海市,121.521695,31.321451,爱玛电动车,上海市,无,爱玛
2019-09-09,川北公路3020号,浦东新区,上海市,121.612862,31.205396,爱玛电动车,上海市,4008828890,爱玛
2019-09-09,牡丹江路258号,宝山区,上海市,121.496520,31.379827,爱玛电动车,上海市,4008828890,爱玛
2019-09-09,逸仙路与邯郸路交叉口东50米,杨浦区,上海市,121.491319,31.293540,爱玛电动车,上海市,13816224229,爱玛
2019-09-09,鹤沙路620-624号爱玛专卖店,浦东新区,上海市,121.593487,31.081842,爱玛电动车,上海市,021-58125088;021-58124068,爱玛
2019-09-09,浦江镇陈行公路2784号,闵行区,上海市,121.500804,31.093741,爱玛电动车,上海市,15921193440,爱玛
2019-09-09,亭林镇和平东路47弄18号,金山区,上海市,121.317497,30.881322,爱玛电动车,上海市,13917964365,爱玛
2019-09-09,彭浦镇灵石路898号,静安区,上海市,121.431430,31.276042,爱玛电动车,上海市,021-56057364,爱玛
2019-09-09,延长西路100号,普陀区,上海市,121.441099,31.263727,爱玛电动车,上海市,021-56051782;4008828890,爱玛
2019-09-09,永泰路1464号爱玛电动车,浦东新区,上海市,121.532031,31.144085,爱玛电动车,上海市,15000528275,爱玛
2019-09-09,,浦东新区,上海市,121.848592,30.876171,爱玛电动车,上海市,无,爱玛
2019-09-09,保德路558号附近,静安区,上海市,121.456962,31.317132,爱玛电动车,上海市,无,爱玛
2019-09-09,成山路284号,浦东新区,上海市,121.499765,31.171514,爱玛电动车,上海市,无,爱玛
2019-09-09,上南路4402号临附近,浦东新区,上海市,121.511280,31.142038,爱玛电动车,上海市,无,爱玛
2019-09-09,张堰镇留溪路46号,金山区,上海市,121.286190,30.802936,爱玛电动车,上海市,无,爱玛
2019-09-09,宝昌路211号底层,静安区,上海市,121.476655,31.256580,爱玛电动车,上海市,15221225348,爱玛
2019-09-09,浦东南路3625-3627号,浦东新区,上海市,121.506203,31.190912,爱玛电动车,上海市,无,爱玛
2019-09-09,华池路17号附近,普陀区,上海市,121.429974,31.256179,爱玛电动车,上海市,无,爱玛
2019-09-09,环庆中路188号,浦东新区,上海市,121.721749,31.233319,爱玛电动车,上海市,13917746886,爱玛
2019-09-09,长清路1909号-临附近,浦东新区,上海市,121.496427,31.142481,爱玛电动车,上海市,无,爱玛
2019-09-09,大团镇永春南路218号,浦东新区,上海市,121.738947,30.969478,爱玛电动车,上海市,无,爱玛
2019-09-09,川沙新镇城南路724号,浦东新区,上海市,121.693362,31.189489,爱玛电动车,上海市,无,爱玛
2019-09-09,崇信路与白银路交叉口北100米,嘉定区,上海市,121.241026,31.345161,爱玛电动车,上海市,无,爱玛
2019-09-09,九亭大街801号,松江区,上海市,121.320317,31.126247,爱玛电动车,上海市,17717630392,爱玛
2019-09-09,双河路与金鼎路交叉口西北50米,嘉定区,上海市,121.377207,31.258197,爱玛电动车,上海市,13636489578,爱玛
2019-09-09,长征镇花家浜路272号,普陀区,上海市,121.363492,31.240095,爱玛电动车,上海市,无,爱玛
2019-09-09,三林镇海阳路666号,浦东新区,上海市,121.497545,31.155822,爱玛电动车,上海市,13916391678,爱玛
2019-09-09,杨鑫路与松兰路交叉口北150米,宝山区,上海市,121.448324,31.372651,爱玛电动车,上海市,无,爱玛
2019-09-09,上丰路与王港路交叉口东南100米,浦东新区,上海市,121.677649,31.240289,爱玛电动车,上海市,无,爱玛
2019-09-09,南芦公路1773号2幢,浦东新区,上海市,121.823624,30.905140,爱玛(南芦公路店),上海市,4008828890;15721061577,爱玛
2019-09-09,老芦公路815号附近,浦东新区,上海市,121.867111,30.980221,爱玛电动车,上海市,13818554640,爱玛
2019-09-09,江桥镇华江路934号,嘉定区,上海市,121.325168,31.237008,爱玛电动车,上海市,无,爱玛
2019-09-09,康桥路1179号附近,浦东新区,上海市,121.574347,31.150067,爱玛电动车,上海市,无,爱玛
2019-09-09,万安路932号,虹口区,上海市,121.473622,31.300795,爱玛电动车,上海市,无,爱玛
2019-09-09,泗泾镇古楼公路1105号,松江区,上海市,121.248379,31.104915,爱玛电动车,上海市,无,爱玛
2019-09-09,新柘东路103号附近,奉贤区,上海市,121.478017,30.830911,爱玛电动车,上海市,021-57442148,爱玛
2019-09-09,坦直路42-2号附近,浦东新区,上海市,121.650084,31.073039,爱玛电动车,上海市,无,爱玛
2019-09-09,肖塘镇沪杭公路1073号,奉贤区,上海市,121.444239,30.959528,爱玛电动车,上海市,无,爱玛
2019-09-09,建设路37-2附近,浦东新区,上海市,121.653989,31.107397,爱玛电动车,上海市,无,爱玛
2019-09-09,康桥镇川周公路3118号,浦东新区,上海市,121.609258,31.139512,爱玛电动车,上海市,13761125956,爱玛
2019-09-09,三三公路4926号附近,浦东新区,上海市,121.900081,30.953553,爱玛电动车,上海市,无,爱玛
2019-09-09,营口路7-4号,杨浦区,上海市,121.534986,31.286175,爱玛电动车,上海市,无,爱玛
2019-09-09,涞坊路71号,松江区,上海市,121.322597,31.155463,爱玛电动车,上海市,021-54853546,爱玛
2019-09-09,清璇路与金钱公路交叉口东南50米,奉贤区,上海市,121.515010,30.907288,爱玛电动车,上海市,无,爱玛
2019-09-09,中街与新街交叉口西50米,闵行区,上海市,121.369375,31.028438,爱玛电动车,上海市,无,爱玛
2019-09-09,昆港公路429-488号附近,松江区,上海市,121.149145,31.006176,爱玛电动车,上海市,无,爱玛
2019-09-09,大场镇新沪路1104号,宝山区,上海市,121.419595,31.274297,爱玛电动车,上海市,15021481779,爱玛
