add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,经济技术开发区十字金街幼儿园路口向东,谯城区,亳州市,115.834488,33.800284,新雷电动车专卖店,安徽省,18726686858,新蕾
2019-09-09,闸北路147号,涡阳县,亳州市,116.217719,33.522692,新蕾电动车,安徽省,18226127787,新蕾
2019-09-09,025县道与030县道交叉口西150米,涡阳县,亳州市,115.987514,33.393681,新蕾电动车(店集店),安徽省,无,新蕾
2019-09-09,014县道与016县道交叉口南150米,谯城区,亳州市,115.891926,33.539826,新蕾电动车(立德专卖店),安徽省,无,新蕾
2019-09-09,文州大道东段与霸王路交叉口西100米,利辛县,亳州市,116.203445,33.148269,新蕾电动车(利辛旗舰店),安徽省,13515685668,新蕾
2019-09-09,035县道与305省道交叉口东南100米,蒙城县,亳州市,116.458682,33.239777,新蕾电动车,安徽省,18756702989,新蕾
2019-09-09,城关镇宝塔东路法院小区(蒙城卫校附近),蒙城县,亳州市,116.564595,33.260198,新蕾电动车(蒙城旗舰店),安徽省,18956720777,新蕾
2019-09-09,希夷大道与幸福路四巷交叉口西北100米,谯城区,亳州市,115.777764,33.865745,新蕾电动车(亳州旗舰店),安徽省,无,新蕾
2019-09-09,胜利路2附近,涡阳县,亳州市,116.215262,33.505038,新蕾电动车(胜利路店),安徽省,0558-7227111,新蕾
2019-09-09,雉河路南50米,涡阳县,亳州市,116.209899,33.508354,东坝新蕾电动车,安徽省,无,新蕾
2019-09-09,231省道西50米,东至县,池州市,117.185364,30.089648,新蕾电动车(葛公店),安徽省,无,新蕾
2019-09-09,桃州南路59号附近,广德市,宣城市,119.417626,30.883316,新蕾电动车,安徽省,无,新蕾
2019-09-09,桃花潭西路399号,泾县,宣城市,118.406409,30.677533,新蕾电动车(泾县店),安徽省,无,新蕾
2019-09-09,太极大道129号,广德市,宣城市,119.415349,30.898111,新蕾电动车(广德店),安徽省,无,新蕾
2019-09-09,青闸线,闽侯县,福州市,119.388591,25.891241,新蕾电动车,福建省,13489083570,新蕾
2019-09-09,白马南路293号附近,台江区,福州市,119.297629,26.058636,新蕾电动车,福建省,无,新蕾
2019-09-09,齐安路763-56号,仓山区,福州市,119.293696,26.001807,新蕾电动车(齐安路店),福建省,无,新蕾
2019-09-09,上街国宾大道与候官路交界处,闽侯县,福州市,119.208557,26.069569,上街新蕾电动车总店,福建省,18860126242,新蕾
2019-09-09,道山路271号附近,鼓楼区,福州市,119.294555,26.076620,新蕾电动车,福建省,无,新蕾
2019-09-09,东贤路与怀乡路交叉口西南50米,马尾区,福州市,119.513129,26.071618,新蕾电动车,福建省,无,新蕾
2019-09-09,君竹路12号鸿瑞苑3号楼1层,马尾区,福州市,119.453994,25.987027,新蕾电动车(鸿瑞苑店),福建省,无,新蕾
2019-09-09,榕信2区1楼03门店,鼓楼区,福州市,119.299537,26.119141,新蕾电动车(东浦店),福建省,0591-22856115,新蕾
2019-09-09,建新镇后巷路33号浦上小区4号楼1层10店面,仓山区,福州市,119.275833,26.026554,新蕾电动车(百花洲店),福建省,0591-22856115,新蕾
2019-09-09,城门镇城门村115号,仓山区,福州市,119.360771,25.995074,新蕾电动车(城门旗舰店),福建省,无,新蕾
2019-09-09,鼓山镇前横南路盛天现代城15号,晋安区,福州市,119.350111,26.070785,新蕾电动车(招贤店),福建省,0591-22856115,新蕾
2019-09-09,金山大道580号融信第一城1楼02的店面,仓山区,福州市,119.247039,26.054677,新蕾电动车(金山融信旗舰店),福建省,无,新蕾
2019-09-09,鼓山镇福马路418号缔静花园11号楼1层06店面,晋安区,福州市,119.335609,26.075057,新蕾电动车(五里亭店),福建省,无,新蕾
2019-09-09,潭城镇红山庄15号,平潭县,福州市,119.793165,25.507670,新蕾电动车(红山东路店),福建省,无,新蕾
2019-09-09,金山街道金康路30号金山碧水二期龙凤苑3号楼1层05店面,仓山区,福州市,119.257621,26.046987,新蕾电动车(金祥店),福建省,13763851759,新蕾
2019-09-09,红星农场齐安路68号好事达对面,仓山区,福州市,119.293567,26.000634,新蕾电动车(盘屿店),福建省,13400553208;13559454899,新蕾
2019-09-09,禾山路41-9,湖里区,厦门市,118.133049,24.500239,新蕾电动车(江头店),福建省,无,新蕾
2019-09-09,,城厢区,莆田市,118.958514,25.394701,新蕾电动车,福建省,无,新蕾
2019-09-09,三迪路与利民路交叉口东北150米,城厢区,莆田市,118.965287,25.393433,新蕾电动车,福建省,无,新蕾
2019-09-09,新南街116号,秀屿区,莆田市,119.483067,25.213954,新蕾电动车,福建省,13030850666,新蕾
2019-09-09,三江街与涵芳小区南路交叉口南100米,涵江区,莆田市,119.118784,25.450352,新蕾电动车(涵江旗舰店),福建省,无,新蕾
2019-09-09,福官南路320号安贵长途客运附近,南安市,泉州市,118.433796,24.802758,新蕾电动车(官桥形象店),福建省,无,新蕾
2019-09-09,东桥镇东湖村,惠安县,泉州市,118.888092,25.027546,新蕾电动车(东桥店),福建省,18959796273,新蕾
2019-09-09,崇武镇五峰欢迎门旁东侧,惠安县,泉州市,118.924047,24.888066,新蕾电动车,福建省,无,新蕾
2019-09-09,成功南路南50米,南安市,泉州市,118.425060,24.624260,新蕾电动车(石井专卖店),福建省,无,新蕾
2019-09-09,杏秀路东园镇政府西北50米,惠安县,泉州市,118.753346,24.916789,安达车行,福建省,0595-87654326,新蕾
2019-09-09,北环路123号附近,平和县,漳州市,117.316202,24.370130,新蕾电动车,福建省,无,新蕾
2019-09-09,草坂村利民加油站对面,南靖县,漳州市,117.528592,24.531464,新蕾电动车,福建省,无,新蕾
2019-09-09,南诏镇康华路82号农机站斜对面对面,诏安县,漳州市,117.169468,23.712979,新蕾电动车,福建省,无,新蕾
2019-09-09,人民西路与安泰路交叉口西南50米,长泰县,漳州市,117.752709,24.620976,新蕾电动,福建省,无,新蕾
2019-09-09,漳华路5499号附近,芗城区,漳州市,117.623165,24.630116,新蕾电动车,福建省,无,新蕾
2019-09-09,温泉路与324国道交叉口西北50米,龙海市,漳州市,117.905024,24.529371,新蕾电动车,福建省,无,新蕾
2019-09-09,君宝路与将军大道交叉口东100米,云霄县,漳州市,117.329121,23.950180,新蕾电动车,福建省,无,新蕾
2019-09-09,丹霞路东南商贸城东区2幢1-2号,芗城区,漳州市,117.672378,24.512620,新蕾电动车(漳州专卖店),福建省,无,新蕾
2019-09-09,人民西路11号2号,龙海市,漳州市,117.814536,24.446109,新蕾电动车(龙海店),福建省,无,新蕾
2019-09-09,嘉禾北路854附近,建阳区,南平市,118.110143,27.356872,新蕾电动车,福建省,无,新蕾
2019-09-09,东桥东路北50米,建阳区,南平市,118.129585,27.335474,新蕾电动车(宋慈路),福建省,无,新蕾
2019-09-09,福宁大道人民公社东100米,霞浦县,宁德市,120.012751,26.885584,新蕾电动车专卖店,福建省,无,新蕾
2019-09-09,井冈山大道联运大厦一楼,青云谱区,南昌市,115.912392,28.644148,新蕾电动车,江西省,13707099736,新蕾
2019-09-09,井冈北路与瑶湖西二路交叉口东南150米,南昌县,南昌市,116.032504,28.694473,新蕾电动车,江西省,无,新蕾
2019-09-09,长堎镇兴国路752号,新建区,南昌市,115.806750,28.693930,新蕾电动车,江西省,18970821890,新蕾
2019-09-09,幽街口段南50米,南昌县,南昌市,116.150224,28.576756,电动车专卖店,江西省,无,新蕾
2019-09-09,城南路8号,青云谱区,南昌市,115.948897,28.633033,新蕾电动车(青山湖南大道专卖店),江西省,无,新蕾
2019-09-09,湖坊镇洪都中大道151号(鸿雁电子市场对面),青山湖区,南昌市,115.928246,28.665445,新蕾电动车(洪都中大道店),江西省,无,新蕾
2019-09-09,新溪桥西二路与新溪桥路交叉口东南50米,青云谱区,南昌市,115.919226,28.636048,新蕾电动车,江西省,13177881370,新蕾
2019-09-09,长堎镇长征西路新建中心4栋,新建区,南昌市,115.821449,28.679778,新蕾电动车(邹家三路),江西省,无,新蕾
2019-09-09,曙光大道与李渡大道交叉口西50米,进贤县,南昌市,116.176200,28.226470,新蕾电动车(李渡连锁店),江西省,13517090358,新蕾
2019-09-09,五七南路63号附近,南昌县,南昌市,116.069943,28.800655,新蕾电动车,江西省,无,新蕾
2019-09-09,古城路与长安路交叉口西50米,进贤县,南昌市,116.128704,28.283702,新蕾电动车(文港旗舰店),江西省,无,新蕾
2019-09-09,经济技术开发区枫庐新天地1栋,青山湖区,南昌市,115.850274,28.734250,新蕾电动车(庐山南大道店),江西省,13699519835;13699519875,新蕾
2019-09-09,古彩路与粉彩路交叉口北200米,珠山区,景德镇市,117.252161,29.295321,新蕾电动车,江西省,无,新蕾
2019-09-09,商贸街60号附近,浮梁县,景德镇市,117.153443,29.316885,新蕾电动车,江西省,无,新蕾
2019-09-09,安工路全网通手机卖场旁,乐平市,景德镇市,117.119441,28.981510,新蕾电动车,江西省,13320083519,新蕾
2019-09-09,308省道丹丹烟酒百货南,浮梁县,景德镇市,117.323775,29.324433,新蕾电动车,江西省,13307989305,新蕾
2019-09-09,西郊街道瓷都大道得雨生态园,昌江区,景德镇市,117.157533,29.249891,新蕾电动车(新蕾吕蒙店),江西省,无,新蕾
2019-09-09,新厂西路与童宾路交叉口东100米,珠山区,景德镇市,117.233199,29.293510,新蕾,江西省,无,新蕾
2019-09-09,拥军街与新昌北路交叉口西北50米,浮梁县,景德镇市,117.215484,29.355506,新蕾电动车(浮梁店),江西省,13879807184,新蕾
2019-09-09,蛟潭老街与096县道交叉口东南100米,浮梁县,景德镇市,117.217866,29.543878,新蕾电动车,江西省,18779801977;18779805913,新蕾
2019-09-09,化工厂大门口,珠山区,景德镇市,117.265652,29.302469,新蕾电动车(景城名郡西南),江西省,无,新蕾
2019-09-09,湘湖镇荞玉路乔麦岭公交站西南50米,浮梁县,景德镇市,117.323704,29.324274,远恒车业(湘湖店),江西省,13307989305,新蕾
2019-09-09,银曙路13号,珠山区,景德镇市,117.217097,29.276832,新蕾电动车(曙光花苑小区店),江西省,13879859341,新蕾
2019-09-09,太白园小港嘴老小学,珠山区,景德镇市,117.221405,29.270303,新蕾电动车,江西省,13767830525,新蕾
2019-09-09,中华南路306号附近,珠山区,景德镇市,117.211402,29.286844,新蕾电动车(戴家弄4S店),江西省,13657987456,新蕾
2019-09-09,马鞍山路98号,珠山区,景德镇市,117.219323,29.291308,新蕾电动车(景德镇旗舰店),江西省,无,新蕾
2019-09-09,马鞍山路10号,珠山区,景德镇市,117.218742,29.291431,新蕾电动车(景德镇专卖店),江西省,0798-8286780,新蕾
2019-09-09,老火车站边上,乐平市,景德镇市,117.116186,28.967603,新蕾电动车建新总经销,江西省,无,新蕾
2019-09-09,环宇西路附近,芦溪县,萍乡市,113.983485,27.580421,新蕾电动车,江西省,无,新蕾
2019-09-09,建设中路20号附近,安源区,萍乡市,113.845066,27.643913,新蕾电动车(萍乡旗舰店),江西省,15979277789,新蕾
2019-09-09,新埠路与255县道交叉口西北100米,都昌县,九江市,116.320256,29.466890,新蕾电动车,江西省,无,新蕾
2019-09-09,发展大道226号附近,共青城市,九江市,115.811593,29.238011,新蕾电动,江西省,17770208773,新蕾
2019-09-09,渣津镇津龙西大道102号,修水县,九江市,114.240029,29.003387,新蕾电动车(渣津精品店),江西省,无,新蕾
2019-09-09,562乡道北50米,庐山市,九江市,116.048918,29.476232,新蕾电动车,江西省,无,新蕾
2019-09-09,马坳老街226号附近,修水县,九江市,114.333764,29.051260,新蕾电动车专卖店,江西省,13970271022,新蕾
2019-09-09,瀼溪东路与铜城大道交叉口西南100米,瑞昌市,九江市,115.681696,29.682666,新蕾电动车瑞昌生活馆,江西省,13507061873,新蕾
2019-09-09,义宁镇站前路老桥头,修水县,九江市,114.576255,29.031677,新蕾电动车(修水店),江西省,无,新蕾
2019-09-09,瀼溪东路16号,瑞昌市,九江市,115.670826,29.672475,新蕾电动三轮车(瑞昌店),江西省,无,新蕾
2019-09-09,石城街东50米,都昌县,九江市,116.235248,29.479905,苏山新蕾电动车,江西省,无,新蕾
2019-09-09,沿江路1070号附近,渝水区,新余市,114.942334,27.825648,新蕾电动,江西省,无,新蕾
2019-09-09,北湖西路462号附近,渝水区,新余市,114.903489,27.821623,新蕾电动(世纪清华店),江西省,18079071568,新蕾
2019-09-09,渝洲大桥维也纳酒店凯光幼儿园隔壁,渝水区,新余市,114.943607,27.789944,新蕾电动车,江西省,13879097780;15970299898,新蕾
2019-09-09,胜利北路292号附近,渝水区,新余市,114.946854,27.804889,新蕾电动车,江西省,无,新蕾
2019-09-09,锦龙路186号附近,渝水区,新余市,114.934706,27.805971,新蕾电动,江西省,无,新蕾
2019-09-09,天工南大道422号,分宜县,新余市,114.688290,27.806063,新蕾电动车,江西省,无,新蕾
2019-09-09,文新路与179乡道交叉口南100米,渝水区,新余市,114.931142,27.838451,新蕾电动车(帝海观澜店),江西省,无,新蕾
2019-09-09,抱石大道与通济路交叉口南100米,渝水区,新余市,114.951289,27.800104,新蕾电动车(新余店),江西省,无,新蕾
2019-09-09,223省道与298县道交叉口南150米,渝水区,新余市,114.953920,27.773763,新蕾电动车,江西省,13879097780;15970299898,新蕾
2019-09-09,渝东大道北50米,渝水区,新余市,115.024554,27.830656,新蕾电动车,江西省,18607908108,新蕾
2019-09-09,龙潭洲路608号,渝水区,新余市,114.952965,27.820258,新蕾电动车,江西省,13177531821,新蕾
2019-09-09,锦龙路270号,渝水区,新余市,114.936319,27.806497,新蕾电动车(胜利北路),江西省,0790-6228428;13907905991,新蕾
2019-09-09,环城东路31号2号,月湖区,鹰潭市,117.039761,28.235371,新蕾电动车(鹰潭旗舰店),江西省,0701-7038029;0701-7087698,新蕾
2019-09-09,滨江路,全南县,赣州市,114.544546,24.746936,新蕾电动车,江西省,无,新蕾
2019-09-09,市场路,信丰县,赣州市,114.926352,25.254618,新蕾电动车,江西省,无,新蕾
2019-09-09,517县道朱坊乡荷田村村民委员会西南,南康区,赣州市,114.684553,25.717585,新蕾电动车,江西省,无,新蕾
2019-09-09,G105(京珠线),章贡区,赣州市,114.891209,25.789972,新蕾电动车(高校区店),江西省,无,新蕾
2019-09-09,普惠路190号,兴国县,赣州市,115.346723,26.328878,新蕾电动车,江西省,无,新蕾
2019-09-09,北门街与新城大道交叉口东南50米,大余县,赣州市,114.624482,25.531218,新蕾电动车(北门街),江西省,15180206431,新蕾
2019-09-09,南水大道北150米,南康区,赣州市,114.765031,25.650295,新蕾电动车(南水社区店),江西省,无,新蕾
2019-09-09,新城大道169号附近,大余县,赣州市,114.614578,25.530728,新蕾电动车,江西省,15180206431,新蕾
2019-09-09,龙南镇中山路人民医院东100米,龙南县,赣州市,114.794158,24.906620,新蕾电动车(龙南旗舰店),江西省,无,新蕾
2019-09-09,寿梅路9-10附近,全南县,赣州市,114.526091,24.745510,新蕾电动车(顺和苑东),江西省,18970745568,新蕾
2019-09-09,章源大道859号,崇义县,赣州市,114.304914,25.691001,新蕾电动车(崇义专卖店),江西省,18279733421;15007095551,新蕾
2019-09-09,南山东路与阳明中路交叉口东北200米,信丰县,赣州市,114.936801,25.377625,新蕾电动车(信丰二店),江西省,13970149867,新蕾
2019-09-09,东门南路与金赣大道交叉口西100米,南康区,赣州市,114.763032,25.658407,新蕾电动车(南康旗舰店),江西省,13330136923,新蕾
2019-09-09,水南大道221号正西方向83米,上犹县,赣州市,114.541433,25.790646,新蕾电动车,江西省,无,新蕾
2019-09-09,康赤路利客隆超市旁,南康区,赣州市,114.693065,25.646790,新蕾电动车(横寨旗舰店),江西省,无,新蕾
2019-09-09,鑫林街21号,章贡区,赣州市,114.845924,25.742188,新蕾电动车,江西省,13479773816,新蕾
2019-09-09,唐平北路金彭电动三轮车旁,南康区,赣州市,114.746614,25.805978,新蕾电动车(唐江专卖店),江西省,13437075158,新蕾
2019-09-09,于都路和会昌路交叉口东100米,章贡区,赣州市,114.943140,25.825530,新蕾电动车(水南新区三店),江西省,无,新蕾
2019-09-09,中山北路52号,宁都县,赣州市,116.021862,26.478540,新蕾电动车(宁都旗航店),江西省,0797-6830037,新蕾
2019-09-09,文武坝镇水东大道72号,会昌县,赣州市,115.796700,25.602599,新蕾电动车(水东大道店),江西省,13263067530,新蕾
2019-09-09,G105(京珠线),遂川县,吉安市,114.569222,26.366698,新蕾电动车,江西省,无,新蕾
2019-09-09,沙溪镇,永丰县,吉安市,115.598979,26.891458,新蕾电动车沙溪专卖店,江西省,无,新蕾
2019-09-09,新村路,吉州区,吉安市,114.974749,27.179048,新蕾电动车,江西省,13576849859;13970609470,新蕾
2019-09-09,天玉山路与正气路交叉口西南50米,青原区,吉安市,115.017942,27.102715,新蕾电动车,江西省,15970246205,新蕾
2019-09-09,雩田中学旁边,遂川县,吉安市,114.598696,26.399524,新蕾电动车专卖店,江西省,无,新蕾
