add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,206国道与880乡道交叉口南100米,舒城县,六安市,116.985925,31.494079,格力(880乡道),安徽省,无,格力
2019-09-09,630乡道与637乡道交叉口北100米,舒城县,六安市,116.811172,31.445852,格力(舒城西塘专营店),安徽省,0564-8594289,格力
2019-09-09,033乡道与G35济广高速入口交叉口西北150米,霍山县,六安市,116.377274,31.272290,霍山东风桥格力专卖店,安徽省,0564-5666618,格力
2019-09-09,054县道与210省道交汇处北50米,金寨县,六安市,115.553016,31.344567,格力,安徽省,0564-7631169;13856498006,格力
2019-09-09,151乡道与310省道交叉口北150米,霍邱县,六安市,116.385765,32.418636,格力,安徽省,13865707490,格力
2019-09-09,045县道与105国道交叉口东北50米,舒城县,六安市,116.678887,31.234924,格力,安徽省,无,格力
2019-09-09,017县道东50米,裕安区,六安市,116.484355,31.921776,格力,安徽省,0564-2351472;15339652618,格力
2019-09-09,026县道与310省道交叉口南150米,霍邱县,六安市,116.239677,32.193186,格力,安徽省,无,格力
2019-09-09,兴贸路与158乡道交叉口东北50米,霍邱县,六安市,115.998416,32.507199,格力,安徽省,无,格力
2019-09-09,159乡道与331乡道交叉口西南200米,霍邱县,六安市,115.932180,32.439600,格力,安徽省,0564-6341128,格力
2019-09-09,043县道北50米,舒城县,六安市,116.735998,31.424076,格力,安徽省,0564-8563333,格力
2019-09-09,佛子岭西路光彩大市场二期三棵树漆西侧,裕安区,六安市,116.477824,31.727671,格力名门,安徽省,15056443357;13605646324,格力
2019-09-09,维一路附近,金寨县,六安市,115.797942,31.468863,格力(古碑先衡购物广场),安徽省,0564-7456448,格力
2019-09-09,桃溪路17号,舒城县,六安市,116.955000,31.466119,格力电器(桃溪路店),安徽省,0564-8667888,格力
2019-09-09,城关镇桃溪路华润苏果斜对面,舒城县,六安市,116.949631,31.466122,格力电器服务站(舒城县扶贫开发办公室东),安徽省,0564-8689315;0564-5683315,格力
2019-09-09,梅山南路与花桥路交叉口北200米,舒城县,六安市,116.937577,31.471818,格力电器服务站(城关镇店),安徽省,0564-8663315,格力
2019-09-09,东方名城,金安区,六安市,116.550072,31.758897,格力中央空调体验中心,安徽省,0564-3635187;0564-3635940,格力
2019-09-09,西大街118号,霍山县,六安市,116.329351,31.405510,格力(西大街),安徽省,0564-5035188;0564-5032999,格力
2019-09-09,光明大道225号,霍邱县,六安市,116.277299,32.342701,格力电器(光明大道店),安徽省,0564-6019997,格力
2019-09-09,将军路19号,金寨县,六安市,115.933017,31.721343,格力(红军大道),安徽省,0564-7357766;0564-7359222,格力
2019-09-09,解放南路街丽水康城20栋1号,裕安区,六安市,116.497369,31.734918,格力(振华路),安徽省,0564-3635172;0564-3369760,格力
2019-09-09,皖西路与梅山路交叉口百大金商都购物中心五楼家电商场,裕安区,六安市,116.505302,31.746536,格力(梅山南路),安徽省,0564-3325315,格力
2019-09-09,解放南路135附近,裕安区,六安市,116.496634,31.742531,格力电器(六安市市政工程管理处南),安徽省,0564-5335659;0564-3285297,格力
2019-09-09,043县道附近,舒城县,六安市,116.907666,31.516467,舒城井岗格力电器专营店,安徽省,0564-8951208,格力
2019-09-09,010县道北50米,叶集区,六安市,116.079632,31.818535,格力电器(大顾店专卖店),安徽省,0564-6841238,格力
2019-09-09,和顺名都城和顺幼儿园旁边,裕安区,六安市,116.497857,31.727502,格力(解放南路),安徽省,0564-3682378;0564-3282378,格力
2019-09-09,城关镇梅河中路新世界购物中心东50米,舒城县,六安市,116.950068,31.462044,格力中央空调(梅河路),安徽省,0564-8664777,格力
2019-09-09,六舒路辅路,金安区,六安市,116.711371,31.535340,格力,安徽省,无,格力
2019-09-09,开发街树林服装旁,霍邱县,六安市,116.010304,32.106818,格力,安徽省,13675616488,格力
2019-09-09,013县道与034县道交叉口北150米附近,霍邱县,六安市,116.389389,32.041094,格力,安徽省,无,格力
2019-09-09,318省道北50米,霍山县,六安市,116.193411,31.370924,格力,安徽省,无,格力
2019-09-09,赵王路与007乡道交叉口西100米,霍邱县,六安市,115.929527,32.527326,李集格力电器,安徽省,19956459662,格力
2019-09-09,245省道附近,霍邱县,六安市,116.413875,32.192927,格力中央空调,安徽省,无,格力
2019-09-09,城毛公路与046县道交叉口西南50米,舒城县,六安市,116.851904,31.222367,沙埂増宝格力电器,安徽省,13956101946,格力
2019-09-09,002县道与003县道交叉口南200米,金安区,六安市,116.736450,31.595680,许小河格力专卖店,安徽省,无,格力
2019-09-09,,霍邱县,六安市,116.283366,32.339001,开春电器格力专卖店,安徽省,无,格力
2019-09-09,094乡道附近,舒城县,六安市,116.999453,31.457231,花瑞电器格力专卖店,安徽省,无,格力
2019-09-09,056县道与210省道交叉口西南100米,金寨县,六安市,115.635937,31.512598,格力金寨南溪本顺电器,安徽省,0564-7726011,格力
2019-09-09,孙岗镇南街,金安区,六安市,116.680934,31.620744,孙岗大庆家电城格力专卖店,安徽省,0564-2561172,格力
2019-09-09,209省道附近,金寨县,六安市,115.952980,31.676276,金寨县船冲尹维格力专卖店,安徽省,18056985688,格力
2019-09-09,043县道南50米,舒城县,六安市,116.732379,31.423522,张母桥鑫龙家电商场格力专卖店,安徽省,0564-8563304,格力
2019-09-09,皖西大道与龙穴巷交叉口西200米,金安区,六安市,116.500376,31.749408,格力电器服务站,安徽省,无,格力
2019-09-09,佛子岭东路与经三路交叉口西150米,金安区,六安市,116.555215,31.754333,格力电器服务站,安徽省,无,格力
2019-09-09,南通巷4号楼附近,裕安区,六安市,116.493706,31.750303,格力电器服务站(南通巷),安徽省,0564-3212500,格力
2019-09-09,仁和巷与206国道交叉口东150米,舒城县,六安市,116.953774,31.453802,格力电器服务站(仁和巷),安徽省,无,格力
2019-09-09,响铃庵路与银鹊巷交叉口北100米,裕安区,六安市,116.491621,31.746492,格力电器服务站(响铃庵路),安徽省,0564-3210882,格力
2019-09-09,嘉利豪庭5号楼商铺103,裕安区,六安市,116.466641,31.711464,格力电器服务站(裕南路店),安徽省,0564-3222315,格力
2019-09-09,振华路南50米,裕安区,六安市,116.492376,31.734443,格力电器服务站(振华路),安徽省,0564-3301000,格力
2019-09-09,淠河中路与皖西大道交叉口东南150米,裕安区,六安市,116.490614,31.754553,格力电器服务站(锦江苑西北),安徽省,0564-3212500,格力
2019-09-09,希夷大道佳地凤凰城236号,谯城区,亳州市,115.778644,33.862698,格力(全国4s连锁专卖店),安徽省,0558-5336315,格力
2019-09-09,魏武大道1068号,谯城区,亳州市,115.787178,33.861671,格力中央空调(亳州专卖店),安徽省,0558-5507588;0558-5526688,格力
2019-09-09,经济技术开发区万达嘉华酒店北,谯城区,亳州市,115.778867,33.826624,格力中央空调,安徽省,无,格力
2019-09-09,亿都国际商城A35栋,谯城区,亳州市,115.740880,33.851912,格力,安徽省,无,格力
2019-09-09,薛阁路10号,谯城区,亳州市,115.785531,33.865895,格力中央空调(薛阁路),安徽省,0558-5513299,格力
2019-09-09,庄子大道西50米,蒙城县,亳州市,116.570060,33.238584,格力(庄子大道),安徽省,无,格力
2019-09-09,人民中路与人民路交叉口西北50米,利辛县,亳州市,116.206771,33.148758,格力中央空调(人民路),安徽省,0558-8801288;18056815666,格力
2019-09-09,城关镇蒙城县唤鸡楼东关信用社隔壁,蒙城县,亳州市,116.564858,33.253708,格力(逍遥中路),安徽省,0558-7758668;15055061518,格力
2019-09-09,向阳路526号,涡阳县,亳州市,116.212247,33.498787,格力(向阳南路),安徽省,0558-7225222,格力
2019-09-09,巨人印象东门,涡阳县,亳州市,116.198934,33.488033,格力中央空调,安徽省,无,格力
2019-09-09,嵇康北路119号,蒙城县,亳州市,116.561932,33.260929,格力(嵇康北路店),安徽省,0558-2958315;0558-2958818,格力
2019-09-09,向阳路国税局楼下,涡阳县,亳州市,116.214561,33.505709,格力(旗舰店),安徽省,0558-7225222,格力
2019-09-09,北蒙大道131号附近,蒙城县,亳州市,116.552764,33.257736,格力(致诚海信专营店),安徽省,无,格力
2019-09-09,交通路16号,谯城区,亳州市,115.788905,33.866486,格力(交通路),安徽省,无,格力
2019-09-09,向阳路公路局对面,涡阳县,亳州市,116.214101,33.503911,格力(涡阳李晓春专营店),安徽省,0558-7230366,格力
2019-09-09,向阳北路,涡阳县,亳州市,116.214629,33.507975,格力(向阳北路),安徽省,无,格力
2019-09-09,和平路216号,谯城区,亳州市,115.786003,33.880138,格力(佳苑小区东北),安徽省,0558-5278988;0558-5530315,格力
2019-09-09,向阳路与建设路交叉口西南100米,涡阳县,亳州市,116.214107,33.506213,格力(建设路),安徽省,0558-7224082,格力
2019-09-09,037县道与055县道交叉口南150米,蒙城县,亳州市,116.559059,33.440688,坛城任启标格力专营店,安徽省,13063396233,格力
2019-09-09,楚村镇菜市街北100米,蒙城县,亳州市,116.579204,33.034512,格力,安徽省,13966898930,格力
2019-09-09,人民中路827号附近,利辛县,亳州市,116.206708,33.147714,利辛县宋凯格力专营店,安徽省,无,格力
2019-09-09,202省道南150米,涡阳县,亳州市,116.424901,33.706065,长虹·美菱专卖店(涡阳石弓店),安徽省,13956691403,格力
2019-09-09,刘西路与华都大道交叉口东北200米,涡阳县,亳州市,116.203536,33.482624,格力中央空调,安徽省,无,格力
2019-09-09,046县道东50米,利辛县,亳州市,116.207253,33.126021,利辛倪侠格力专营店,安徽省,无,格力
2019-09-09,034县道东50米,利辛县,亳州市,116.316204,33.008402,格力,安徽省,0558-8961566;0558-8966161;18356700280,格力
2019-09-09,307省道北50米,涡阳县,亳州市,116.379577,33.390791,张凯电器,安徽省,15395671277,格力
2019-09-09,052县道与209乡道交叉口北100米,利辛县,亳州市,116.212585,33.228162,格力专卖店,安徽省,13966518455,格力
2019-09-09,七一路84,蒙城县,亳州市,116.712376,33.030956,立仓高进格力专营店,安徽省,13856722366,格力
2019-09-09,048县道与124乡道交叉口西南50米,利辛县,亳州市,116.187367,32.979925,格力,安徽省,无,格力
2019-09-09,021县道东100米,涡阳县,亳州市,116.329224,33.662261,格力(马店李建军专营店),安徽省,无,格力
2019-09-09,202省道东50米,利辛县,亳州市,115.961506,33.214525,格力,安徽省,无,格力
2019-09-09,蒙凤路与099乡道交叉口西150米,蒙城县,亳州市,116.547673,33.139281,格力(乐土鹿云专营店),安徽省,13966885201;13505661462,格力
2019-09-09,307省道南50米,蒙城县,亳州市,116.691974,33.177249,格力,安徽省,0558-7713077,格力
2019-09-09,038县道北50米,蒙城县,亳州市,116.702442,33.327658,格力,安徽省,0558-7731999,格力
2019-09-09,116乡道与117乡道交叉口南50米,利辛县,亳州市,116.103405,33.330583,格力专卖店,安徽省,无,格力
2019-09-09,花戏楼街道花戏楼办事处和平东路(原东方红电影院)111号,谯城区,亳州市,115.782716,33.880375,格力(城关医院西),安徽省,0558-5950288,格力
2019-09-09,真源北路56号X024,涡阳县,亳州市,116.033710,33.645528,格力,安徽省,0558-7485888,格力
2019-09-09,楚店镇农贸市场,涡阳县,亳州市,116.110275,33.386489,格力专卖店,安徽省,无,格力
2019-09-09,高炉镇,涡阳县,亳州市,116.327206,33.464358,格力,安徽省,18267678755,格力
2019-09-09,十九里交通街51号,谯城区,亳州市,115.835486,33.799885,格力,安徽省,0558-5850818,格力
2019-09-09,013县道与105国道交叉口北50米,谯城区,亳州市,115.662092,33.634677,亳州市双沟冯伟格力专营店,安徽省,0558-5612777,格力
2019-09-09,张村镇农村信用合作联社柳西分社西,利辛县,亳州市,115.955147,33.321868,格力,安徽省,无,格力
2019-09-09,014县道南150米,涡阳县,亳州市,116.055940,33.516217,涡阳县花沟张小刚格力专营店,安徽省,0558-7438005,格力
2019-09-09,中心街附近,蒙城县,亳州市,116.423556,33.343614,格力(蒙城岳坊专营店),安徽省,0558-7765217,格力
2019-09-09,马集,蒙城县,亳州市,116.323137,33.325180,格力(马集王少伟格力专营店),安徽省,13966523025,格力
2019-09-09,,利辛县,亳州市,116.237483,32.892958,格力,安徽省,无,格力
2019-09-09,中国电信(马店镇街专营店),利辛县,亳州市,116.132012,33.085830,格力,安徽省,13856881116,格力
2019-09-09,029县道与215乡道交叉口南200米,涡阳县,亳州市,116.080856,33.472807,格力,安徽省,0558-7509666,格力
2019-09-09,G105(京珠线),谯城区,亳州市,115.662966,33.637456,格力,安徽省,无,格力
2019-09-09,203乡道与305省道交叉口南200米,利辛县,亳州市,116.309060,33.177224,格力(利辛中疃孙学文专营店),安徽省,0558-8941619,格力
2019-09-09,050县道与106乡道交叉口西北150米,利辛县,亳州市,116.080915,33.177287,格力(利辛王市刘刚专营店),安徽省,0558-8040231,格力
2019-09-09,203省道东50米,蒙城县,亳州市,116.583142,33.302963,格力,安徽省,无,格力
2019-09-09,旧城镇镇政府东100米,利辛县,亳州市,116.251829,33.303191,格力,安徽省,无,格力
2019-09-09,王人镇051县道,利辛县,亳州市,115.931223,33.127665,格力(王人镇中心卫生院南),安徽省,0558-8079079,格力
2019-09-09,城东大道东50米,涡阳县,亳州市,116.241085,33.479819,格力,安徽省,无,格力
2019-09-09,051县道西50米,利辛县,亳州市,116.026031,33.089102,格力,安徽省,无,格力
2019-09-09,021县道与028县道交叉口东北150米,涡阳县,亳州市,116.317388,33.580269,格力,安徽省,0558-7379299,格力
2019-09-09,004县道与006县道交叉口东150米,谯城区,亳州市,116.017031,33.797837,格力(亳州观堂韩成才专营店),安徽省,无,格力
2019-09-09,034县道与137乡道交叉口南150米,蒙城县,亳州市,116.477693,33.038491,格力(郭集李昊专营店),安徽省,13285686839,格力
2019-09-09,025县道东50米,涡阳县,亳州市,115.995316,33.490208,格力空调专卖店,安徽省,无,格力
2019-09-09,307省道北50米,涡阳县,亳州市,116.379229,33.390887,格力电器(张凯电器店),安徽省,无,格力
2019-09-09,江集镇街利辛农商银行对面,利辛县,亳州市,116.161862,33.293897,江集格力空调专营店,安徽省,无,格力
2019-09-09,008县道西50米,谯城区,亳州市,115.788931,33.721003,赵桥格力电器专卖店,安徽省,0558-8888827,格力
2019-09-09,薛阁办事处人民路346号,谯城区,亳州市,115.784290,33.871631,格力电器(no.皖s0100),安徽省,18656703777,格力
2019-09-09,012县道与105国道交叉口东200米,谯城区,亳州市,115.707067,33.748563,十河镇格力空调专卖店,安徽省,无,格力
2019-09-09,桐花路与嵇康路交叉口康美交易大厅西门西500米,谯城区,亳州市,115.783227,33.819874,格力空调(康美中药城店),安徽省,无,格力
2019-09-09,嵇康北路128号附近,蒙城县,亳州市,116.561788,33.265141,蒙城县广电公司格力专卖店,安徽省,无,格力
2019-09-09,城关镇向阳路元力广场东100米,利辛县,亳州市,116.193153,33.140771,格力电器(向阳路店),安徽省,无,格力
2019-09-09,人民中路与向阳路交叉口东南50米,利辛县,亳州市,116.206664,33.137626,利辛王伟格力专营店,安徽省,无,格力
