add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,许庄三星西路78号,高港区,泰州市,119.913295,32.350344,绿源电动车(许庄专卖店),江苏省,0523-86112204,绿源
2019-09-09,苏陈镇大冯一条街苏蔡路523号,海陵区,泰州市,120.021706,32.481368,绿源电动车(大冯专卖店),江苏省,15052841393;15261019658,绿源
2019-09-09,永安北路51号,高港区,泰州市,119.921817,32.228938,绿源电动车(永安专卖店),江苏省,18952616221,绿源
2019-09-09,万家福大酒店(溱潼古镇旅游区西南),姜堰区,泰州市,120.088556,32.643061,绿源电动车,江苏省,0523-88618465,绿源
2019-09-09,振华路113号(蒋华小学东北),泰兴市,泰州市,120.014928,32.073660,绿源电动车(虹桥专卖店),江苏省,0523-87412618;13376032197,绿源
2019-09-09,204县道与229乡道交叉口西北50米,姜堰区,泰州市,120.098746,32.399788,绿源电动车(梅垛专卖店),江苏省,无,绿源
2019-09-09,学府路与江安路交叉口西北100米,靖江市,泰州市,120.396046,32.053839,绿源电动车(斜桥专卖店),江苏省,13625185270,绿源
2019-09-09,黄桥镇南沙东街,泰兴市,泰州市,120.184072,32.148782,绿源电动车(河曲线),江苏省,无,绿源
2019-09-09,梅兰西路9号经济开发区,海陵区,泰州市,119.888547,32.448799,绿源电动车鲍徐专卖店,江苏省,0523-82898392,绿源
2019-09-09,安丰镇安丰镇程关东路好又多购物中心,兴化市,泰州市,120.109226,33.091609,绿源电动车(安丰镇店),江苏省,无,绿源
2019-09-09,大庆西路9号,泰兴市,泰州市,120.016408,32.172747,绿源电动车(大庆中路),江苏省,15094321086,绿源
2019-09-09,宣堡北街,泰兴市,泰州市,119.996321,32.295379,绿源电动车(宣蒋线店),江苏省,无,绿源
2019-09-09,金港中路72号,高港区,泰州市,119.878697,32.311299,绿源电动车(金港中路店),江苏省,0523-86970989,绿源
2019-09-09,建设路50号,兴化市,泰州市,119.840896,32.937024,绿源电动车(建设路店),江苏省,13905269769,绿源
2019-09-09,张后路与通姜路交叉口北100米,姜堰区,泰州市,120.050932,32.404654,绿源电动车(张甸中心村卫生室东北),江苏省,无,绿源
2019-09-09,姜堰镇人民中路361号,姜堰区,泰州市,120.151568,32.498086,绿源电动车(姜堰新店),江苏省,无,绿源
2019-09-09,迎春西路18号,海陵区,泰州市,119.913615,32.484131,绿源电动车(泰州专卖店),江苏省,15951179761,绿源
2019-09-09,江州南路108-68号附近,海陵区,泰州市,119.903157,32.464973,绿源电动车(凤凰城店),江苏省,无,绿源
2019-09-09,,泗阳县,宿迁市,118.790378,33.782839,绿源电动车,江苏省,无,绿源
2019-09-09,十字街道,沭阳县,宿迁市,118.806156,34.063573,绿源电动车,江苏省,15151112580,绿源
2019-09-09,东方广场路与人民东路交叉口东150米,沭阳县,宿迁市,118.784905,34.126193,绿源电动车,江苏省,无,绿源
2019-09-09,临淮镇螃蟹市场西大门,泗洪县,宿迁市,118.410201,33.237850,绿源电动车,江苏省,无,绿源
2019-09-09,曹高路东50米,宿豫区,宿迁市,118.396729,33.989962,绿源电动车,江苏省,无,绿源
2019-09-09,致富街与150乡道交叉口西50米,泗洪县,宿迁市,118.369437,33.387720,绿源电动车肖进车蓬,江苏省,15358367561,绿源
2019-09-09,晓九线,宿豫区,宿迁市,118.368446,34.034425,绿源电动车,江苏省,无,绿源
2019-09-09,天津路与广州路交叉口东北50米,沭阳县,宿迁市,119.024995,34.071637,绿源电动车,江苏省,无,绿源
2019-09-09,幸福路与府前路交叉口西北50米,宿豫区,宿迁市,118.388840,33.882726,绿源电动车,江苏省,无,绿源
2019-09-09,凌云路与宁徐路交叉口南150米,泗洪县,宿迁市,118.186071,33.404525,绿源电动车,江苏省,无,绿源
2019-09-09,振兴路52号附近,泗阳县,宿迁市,118.739170,33.863150,绿源电动车,江苏省,13655247943,绿源
2019-09-09,臧桥村,泗洪县,宿迁市,118.347292,33.512379,绿源电动车,江苏省,无,绿源
2019-09-09,女贞路与033乡道交叉口西北50米,宿豫区,宿迁市,118.530173,33.943719,绿源电动车关庙直营店,江苏省,18262848315,绿源
2019-09-09,山河东路7-33号附近,泗洪县,宿迁市,118.244728,33.453861,绿源电动车,江苏省,无,绿源
2019-09-09,古城街道西湖路8号苏果平价店东民丰银行旁,宿城区,宿迁市,118.287153,33.951806,绿源电动车,江苏省,无,绿源
2019-09-09,城厢街40号,泗阳县,宿迁市,118.660555,33.686825,绿源电动车,江苏省,无,绿源
2019-09-09,中山路52号附近,宿城区,宿迁市,118.243999,33.812266,绿源电动车,江苏省,无,绿源
2019-09-09,李葛路与101县道交叉口西100米,泗阳县,宿迁市,118.723716,33.619560,绿源电动车(李口店),江苏省,无,绿源
2019-09-09,宿临郑路与新陈路交叉口南150米,宿城区,宿迁市,118.552561,33.779282,绿源电动车,江苏省,无,绿源
2019-09-09,121省道与249省道交叉口南200米,宿城区,宿迁市,118.235577,33.761990,绿源电动车,江苏省,无,绿源
2019-09-09,临陈路与325省道交叉口东北50米,泗阳县,宿迁市,118.536629,33.729089,绿源电动车,江苏省,无,绿源
2019-09-09,众兴镇名流新天地精品街104号,泗阳县,宿迁市,118.708210,33.711964,绿源电动车(泗阳店),江苏省,无,绿源
2019-09-09,上海路与泗沭路交叉口西北50米,泗阳县,宿迁市,118.730030,33.942454,绿源,江苏省,无,绿源
2019-09-09,816乡道西50米,沭阳县,宿迁市,118.620550,33.995095,绿源电动车,江苏省,无,绿源
2019-09-09,中大街与西小街交叉口北150米,泗洪县,宿迁市,118.184311,33.224412,绿源电动车,江苏省,13815763428,绿源
2019-09-09,裴圩镇黄圩街黄圩小学门西50米,泗阳县,宿迁市,118.754761,33.486552,绿源电动车(黄圩店),江苏省,无,绿源
2019-09-09,054乡道与059乡道交叉口东南50米,泗洪县,宿迁市,118.393500,33.625698,绿源电动车,江苏省,13951096659,绿源
2019-09-09,利民粮油批发部北50米(商业路东),泗洪县,宿迁市,118.305324,33.623618,绿源电动车(商业街店),江苏省,无,绿源
2019-09-09,韩山路与324省道交叉口西北150米,沭阳县,宿迁市,118.976204,34.227762,绿源电动车,江苏省,15298347651,绿源
2019-09-09,宿皂线支口农贸市场北侧,宿城区,宿迁市,118.209949,33.989109,绿源电动车,江苏省,无,绿源
2019-09-09,桃园南路与104县道交叉口东南100米,泗洪县,宿迁市,118.122140,33.338030,绿源电动车(魏营店),江苏省,18851367668,绿源
2019-09-09,嵩山北路与洪泽湖西大街交叉口东50米,泗洪县,宿迁市,118.204851,33.472043,绿源电动车,江苏省,15358367651,绿源
2019-09-09,庄卢线与魏来线交叉口南100米,泗阳县,宿迁市,118.791967,33.793024,绿源电动车,江苏省,0527-85368758,绿源
2019-09-09,大兴街宿泗路北侧114号,宿豫区,宿迁市,118.556768,33.868640,绿源电动车,江苏省,无,绿源
2019-09-09,富康大道243号富康派出所对面,宿城区,宿迁市,118.282979,33.947283,绿源电动车(富康路二店),江苏省,无,绿源
2019-09-09,龙嫂路友民鞋业南侧,宿豫区,宿迁市,118.354755,33.932557,绿源电动车,江苏省,13815796090,绿源
2019-09-09,桃源南路20号,泗阳县,宿迁市,118.687653,33.704156,绿源电动车(桃源南路),江苏省,15161207392,绿源
2019-09-09,淮海中路14号,泗阳县,宿迁市,118.687172,33.712527,绿源电动车(泗阳店),江苏省,无,绿源
2019-09-09,黄运路190-10号,宿城区,宿迁市,118.296854,33.951258,绿源电动车(宿城店),江苏省,无,绿源
2019-09-09,青阳路10号,泗洪县,宿迁市,118.221474,33.454889,绿源电动车(泗洪专卖店),江苏省,18118044333,绿源
2019-09-09,青阳南路31-14号附近,泗洪县,宿迁市,118.220922,33.455776,上海绿源,江苏省,无,绿源
2019-09-09,獐山路,余杭区,杭州市,120.086708,30.441167,绿源电动车,浙江省,无,绿源
2019-09-09,堡街道金禾街162-164号(东城小学艺苑校区附近),江干区,杭州市,120.277553,30.308329,绿源电动车,浙江省,无,绿源
2019-09-09,东洲街道张家村200号,富阳区,杭州市,120.041821,30.053735,绿源电动车,浙江省,无,绿源
2019-09-09,蒋村街道凌波路33号,西湖区,杭州市,120.055026,30.280604,绿源电动车,浙江省,18357157110,绿源
2019-09-09,体育场路55号,下城区,杭州市,120.182675,30.270183,绿源电动车(体育场路),浙江省,15167186476,绿源
2019-09-09,兴业街126号,下城区,杭州市,120.200067,30.323692,绿源电动车,浙江省,无,绿源
2019-09-09,星桥街道藕花洲大街西段456号,余杭区,杭州市,120.255868,30.394792,绿源电动车,浙江省,无,绿源
2019-09-09,棕榈路763号,余杭区,杭州市,120.104857,30.376982,绿源电动车,浙江省,无,绿源
2019-09-09,东湖街道乾元社区乾南嘉苑140-1、140-2号,余杭区,杭州市,120.281718,30.451008,恒立电动车行(绿源店),浙江省,无,绿源
2019-09-09,普德路与福临街交叉口东100米,江干区,杭州市,120.246146,30.309039,绿源电动车,浙江省,无,绿源
2019-09-09,九环路42号西90米,江干区,杭州市,120.260106,30.321324,绿源电动车,浙江省,无,绿源
2019-09-09,丰潭路258号新大洲电动车,西湖区,杭州市,120.109266,30.282484,绿源电动车,浙江省,无,绿源
2019-09-09,湖州街南50米,拱墅区,杭州市,120.129236,30.322830,绿源电动车旗舰店,浙江省,无,绿源
2019-09-09,德胜路46号,下城区,杭州市,120.172054,30.300177,绿源电动车,浙江省,18958027699,绿源
2019-09-09,杭海路与钱江路交叉口东南100米,江干区,杭州市,120.233144,30.271453,绿源电动车,浙江省,无,绿源
2019-09-09,余杭塘路与学院路交叉口西北100米,拱墅区,杭州市,120.128231,30.294819,绿源电动车,浙江省,无,绿源
2019-09-09,五常街道五常大道137号一楼108,余杭区,杭州市,120.040690,30.245188,绿源电动车(乐天城店),浙江省,0571-88125326,绿源
2019-09-09,姚家角,余杭区,杭州市,120.176024,30.392338,绿源电动车,浙江省,无,绿源
2019-09-09,莫干山路辅路,余杭区,杭州市,120.082648,30.353379,绿源电动车(勾庄分店鼎力车行),浙江省,无,绿源
2019-09-09,听涛路84-3号,江干区,杭州市,120.384016,30.294603,绿源电动车,浙江省,0571-28862634;15803700804,绿源
2019-09-09,丰潭路299号,拱墅区,杭州市,120.105420,30.298566,绿源电动车(绿达总店),浙江省,0571-89923096;0571-89923166,绿源
2019-09-09,同协路与开创街交叉路口,江干区,杭州市,120.220408,30.309216,绿源电动车(笕桥旗舰店),浙江省,15968819863,绿源
2019-09-09,上塘路与绍兴路交叉口东北50米,拱墅区,杭州市,120.147698,30.313634,绿源电动车,浙江省,无,绿源
2019-09-09,彭埠街道招商雍华府5幢,江干区,杭州市,120.250023,30.302136,绿源电动车(新塘路店),浙江省,13587026694,绿源
2019-09-09,江汉东路73号附近,滨江区,杭州市,120.222033,30.195196,绿源电动车,浙江省,无,绿源
2019-09-09,文一路42号,拱墅区,杭州市,120.146604,30.289859,绿源电动车(文一路店),浙江省,0571-88808659,绿源
2019-09-09,新颜路与藕花洲大街东段交叉口东50米,余杭区,杭州市,120.315727,30.433535,绿源电动车,浙江省,无,绿源
2019-09-09,三墩镇周坪路121号,西湖区,杭州市,120.069498,30.340391,绿源电动车,浙江省,无,绿源
2019-09-09,通运街330-332号,余杭区,杭州市,120.121306,30.344545,绿源电动车,浙江省,13656814572,绿源
2019-09-09,华中路70-2号附近,下城区,杭州市,120.202945,30.335357,绿源电动车,浙江省,无,绿源
2019-09-09,上塘路1055号,拱墅区,杭州市,120.144855,30.328955,绿源电动车,浙江省,无,绿源
2019-09-09,严东关西路,建德市,杭州市,119.494750,29.543977,绿源电动车(梅城专卖店),浙江省,0571-64149181;0571-64143080;15068826771,绿源
2019-09-09,九堡镇金禾街162-164号,江干区,杭州市,120.277572,30.308352,绿源电动车东城旗舰店,浙江省,无,绿源
2019-09-09,东兴路与大桥路交叉口东南50米,余杭区,杭州市,119.975506,30.394277,绿源电动车(瓶窖店),浙江省,无,绿源
2019-09-09,紫荆花北路235号附近,西湖区,杭州市,120.090651,30.314102,绿源电动车,浙江省,18370308758,绿源
2019-09-09,胥高线与416县道交叉口南200米,富阳区,杭州市,119.571251,30.097262,绿源电动车,浙江省,无,绿源
2019-09-09,西湖大道82号,上城区,杭州市,120.174884,30.246059,绿源电动车,浙江省,无,绿源
2019-09-09,环城东路132,下城区,杭州市,120.186540,30.258169,绿源电动车(庆春店),浙江省,0571-87294739;0571-87294685,绿源
2019-09-09,秋丰湖南山141号,富阳区,杭州市,119.916435,30.042707,绿源电动车,浙江省,13185073696,绿源
2019-09-09,庆春路16号,下城区,杭州市,120.187081,30.258232,绿源(下城店),浙江省,无,绿源
2019-09-09,仓前镇仓兴街314-316号,余杭区,杭州市,119.993794,30.288306,小汪绿源电动车(仓前店),浙江省,无,绿源
2019-09-09,复兴路137号,上城区,杭州市,120.169499,30.213140,绿源电动车(复兴路店),浙江省,0571-86582456,绿源
2019-09-09,长河中路73号,滨江区,杭州市,120.192327,30.177817,绿源电动车(长河店),浙江省,13588271643,绿源
2019-09-09,古墩路与文一西路交叉口北100米,西湖区,杭州市,120.098864,30.287184,绿源电动车(古墩路),浙江省,无,绿源
2019-09-09,赵伍路五百米云超市旁,拱墅区,杭州市,120.132927,30.305113,绿源电动车(赵伍路店),浙江省,18268179199,绿源
2019-09-09,乔司街道城隍中路46号,余杭区,杭州市,120.290315,30.348844,乔司绿源电动车专卖店(城隍中路46号),浙江省,15988189833,绿源
2019-09-09,东新街道香积寺路169号,下城区,杭州市,120.164487,30.306102,绿源电动车(香积寺路店),浙江省,13758266211,绿源
2019-09-09,影业路与教工路交叉口西南50米,西湖区,杭州市,120.135512,30.281099,绿源电动车(影业路店),浙江省,无,绿源
2019-09-09,乾潭镇子胥路18号,建德市,杭州市,119.543876,29.615101,绿源电动车(乾潭专卖店),浙江省,0571-64177997,绿源
2019-09-09,西溪路401号401号,西湖区,杭州市,120.127154,30.268223,绿源电动车(西溪路店),浙江省,无,绿源
2019-09-09,东耕路与新螺路交叉口西北50米,萧山区,杭州市,120.321606,30.144143,绿源电动车,浙江省,0571-82791995,绿源
2019-09-09,联胜路10号2-4,余杭区,杭州市,120.031183,30.242088,绿源电动车(联胜路店),浙江省,15381015690,绿源
2019-09-09,上塘路与潮王路交叉口西南100米,下城区,杭州市,120.163249,30.289242,绿源电动车(潮王路店),浙江省,13456786758;13073603668,绿源
2019-09-09,德信·东望府13幢8号,江干区,杭州市,120.226482,30.289928,杭州市江干区赵锐电动车商行,浙江省,0571-88193879;18267171588,绿源
2019-09-09,顺达路83号附近,余杭区,杭州市,120.278636,30.429661,绿源电动车(顺达路店),浙江省,无,绿源
2019-09-09,径山镇长乐村径东路32-2号(华扬塑胶老大门对面),余杭区,杭州市,119.855650,30.339099,绿源电动车,浙江省,无,绿源
2019-09-09,双溪路与218县道交叉口西50米,余杭区,杭州市,119.829018,30.405706,绿源电动车,浙江省,无,绿源
2019-09-09,河庄街道乐河路21号,萧山区,杭州市,120.467410,30.295071,绿源电动车,浙江省,0571-82179054,绿源
2019-09-09,龙门路108-110号,淳安县,杭州市,119.055110,29.610677,绿源电动车(龙门路),浙江省,无,绿源
2019-09-09,盈丰路304-306,萧山区,杭州市,120.248922,30.224464,绿源电动车(盈丰店),浙江省,0571-82873315,绿源
2019-09-09,桥东路52号,建德市,杭州市,119.229976,29.359100,绿源电动车(寿昌镇专卖店),浙江省,0571-64565050;13362197676,绿源
2019-09-09,三益线与转益线交叉口西北100米,萧山区,杭州市,120.575655,30.174895,绿源电动车,浙江省,无,绿源
2019-09-09,大关路256-2号,拱墅区,杭州市,120.152749,30.309654,绿源电动车(大关店),浙江省,13738098610,绿源
2019-09-09,闸口路286-290号,萧山区,杭州市,120.541406,30.283073,绿源电动车(闸口路店),浙江省,0571-82199070,绿源
2019-09-09,塘河二弄与教工路交叉口东北50米,拱墅区,杭州市,120.134831,30.298110,绿源电动车(教工路店),浙江省,15888864617;15372094295,绿源
