add_time,address,area,city,lat,lng,name,province,tel,topic
2019-09-09,灞桥西街11号,灞桥区,西安市,109.072631,34.311470,绿驹电动车(灞桥专卖店),陕西省,13484621899,绿驹
2019-09-09,长安南路华城国际商铺9-10112号(长安西路华城国际小区南侧),雁塔区,西安市,108.944897,34.190620,绿驹电动车(步行街),陕西省,无,绿驹
2019-09-09,伞塔路83号,碑林区,西安市,108.992511,34.264286,绿驹电动车(伞塔路动力体验店),陕西省,029-83282977,绿驹
2019-09-09,姜寨南路50号附近,临潼区,西安市,109.211117,34.373151,绿驹电动车(临潼动力体验店),陕西省,无,绿驹
2019-09-09,马家湾泾渭北路79号,高陵区,西安市,109.095332,34.532571,绿驹电动车(高陵动力体验店),陕西省,13991144698,绿驹
2019-09-09,108省道北50米,阎良区,西安市,109.350383,34.612497,绿驹电动车(杨新庄专卖),陕西省,无,绿驹
2019-09-09,108省道与277乡道交叉口北100米,阎良区,西安市,109.295822,34.634927,绿驹电动车(五屯绿驹专卖),陕西省,无,绿驹
2019-09-09,359乡道,长安区,西安市,108.755908,34.217921,绿驹电动车(斗门专卖店),陕西省,029-85909702;18992836702,绿驹
2019-09-09,西部家具城B1排-8号,雁塔区,西安市,108.980105,34.231392,绿驹电动车(经九路动力体验店),陕西省,无,绿驹
2019-09-09,北长安街166号附近,长安区,西安市,108.945005,34.164933,绿驹电动车(韦曲动力体验店),陕西省,无,绿驹
2019-09-09,鄠邑区大王镇七号路口,鄠邑区,西安市,108.656856,34.201291,绿驹电动车,陕西省,029-84937760,绿驹
2019-09-09,太兴南路与108省道交叉口东200米,长安区,西安市,109.110305,34.077422,绿驹电动车(引镇动力体验店),陕西省,13488212033,绿驹
2019-09-09,滦镇东街84号附近,长安区,西安市,108.824975,34.066013,绿驹电动车(滦镇专卖店),陕西省,无,绿驹
2019-09-09,子午西街与231村道交叉口西50米,长安区,西安市,108.907881,34.055809,绿驹电动车(子午镇专卖),陕西省,无,绿驹
2019-09-09,中心东街29号(周至县教育局西),周至县,西安市,108.224265,34.160471,绿驹电动车(周至动力体验店),陕西省,无,绿驹
2019-09-09,泾渭北路83号,高陵区,西安市,108.983118,34.451755,绿驹电动车(泾渭北路店),陕西省,15596877359,绿驹
2019-09-09,210国道(滦镇街道内苑卫生院高桥分院北),长安区,西安市,108.833689,34.102082,绿驹电动车(滦镇街道内苑卫生院高桥分院北),陕西省,无,绿驹
2019-09-09,沣惠南路78号北侧,莲湖区,西安市,108.889220,34.261658,绿驹土门动力体验店,陕西省,无,绿驹
2019-09-09,顺峰驾校报名处(东长安街北),长安区,西安市,108.998100,34.158741,欣绿驹电动车,陕西省,无,绿驹
2019-09-09,东新路附近,周至县,西安市,108.372606,34.146722,欣绿驹电动车,陕西省,无,绿驹
2019-09-09,锦业四路北50米,长安区,西安市,108.851516,34.173786,欣绿驹电动车,陕西省,18220016427,绿驹
2019-09-09,伞塔路156号,碑林区,西安市,108.994842,34.264289,鑫绿驹电动车(伞塔路),陕西省,029-83282977,绿驹
2019-09-09,阿房一路18号附近,未央区,西安市,108.838260,34.266889,欣绿驹电动车(总店),陕西省,无,绿驹
2019-09-09,谭家街道太华北路团结购物广场旁,未央区,西安市,108.986076,34.346987,欣绿驹电动车(团结村专卖店),陕西省,13289339277,绿驹
2019-09-09,,未央区,西安市,108.983495,34.387271,欣绿驹电动车(未央湖),陕西省,无,绿驹
2019-09-09,半引路附近,灞桥区,西安市,109.056210,34.230201,欣绿驹电动车(三殿村),陕西省,18192135950,绿驹
2019-09-09,孙武路72附近,未央区,西安市,108.838151,34.305256,欣绿驹电动车(高堡子),陕西省,18209292306,绿驹
2019-09-09,席王路13号附近,灞桥区,西安市,109.060329,34.287638,欣绿驹电动车(席王专卖店),陕西省,15686065768,绿驹
2019-09-09,,未央区,西安市,108.899659,34.312950,欣绿驹电动车(丰景路),陕西省,无,绿驹
2019-09-09,太华南路141号太华电动车批发市场,新城区,西安市,108.973526,34.289062,绿驹电动车(新兴路),陕西省,15829035989,绿驹
2019-09-09,文营西路与锦阳路交叉口西北50米,耀州区,铜川市,108.973848,34.907498,绿驹电动车(耀县动力体验店),陕西省,无,绿驹
2019-09-09,锦阳路街道中段44号,耀州区,铜川市,108.972734,34.912878,绿驹电动车(耀县动力体验店),陕西省,15609190567,绿驹
2019-09-09,延安路15号,印台区,铜川市,109.101120,35.103243,绿驹电动车(铜川4S店),陕西省,13399199881,绿驹
2019-09-09,仁和路与槐泉街交叉口西150米,眉县,宝鸡市,107.874152,34.207040,绿驹电动车,陕西省,无,绿驹
2019-09-09,南大街与二一二省道十字陇县城关客运站附近,陇县,宝鸡市,106.857400,34.887275,陇县绿驹电动车,陕西省,无,绿驹
2019-09-09,潘溪镇杨家店桥南,陈仓区,宝鸡市,107.400620,34.331295,新日电动车(潘溪店),陕西省,无,绿驹
2019-09-09,凤凰西路南100米,岐山县,宝鸡市,107.615029,34.316785,绿驹电动车(蔡家坡动力体验店),陕西省,无,绿驹
2019-09-09,五丈原摩托车市场,岐山县,宝鸡市,107.614328,34.284919,绿驹电动车(五丈原专卖店),陕西省,无,绿驹
2019-09-09,南二路与南大街交叉口北100米,扶风县,宝鸡市,107.896994,34.374263,绿驹电动车(扶风动力体验店),陕西省,0917-5231119,绿驹
2019-09-09,宝平路与西大街交叉口西50米,千阳县,宝鸡市,107.119028,34.647566,绿驹电动车,陕西省,无,绿驹
2019-09-09,张载路北50米,眉县,宝鸡市,107.959798,34.196098,绿驹电动车,陕西省,无,绿驹
2019-09-09,召公镇派出所斜对面,扶风县,宝鸡市,107.992204,34.433223,绿驹电动车召公镇专卖,陕西省,无,绿驹
2019-09-09,104省道北50米,扶风县,宝鸡市,107.999335,34.341533,绿驹电动车(杏林镇张军专卖店),陕西省,无,绿驹
2019-09-09,104省道南50米,扶风县,宝鸡市,107.824113,34.383765,绿驹电动车,陕西省,无,绿驹
2019-09-09,东风路联盟摩托车城院内,金台区,宝鸡市,107.177941,34.364780,绿驹电动车(宝鸡4S店),陕西省,无,绿驹
2019-09-09,南环路12附近,凤翔县,宝鸡市,107.396446,34.514844,绿驹电动车(凤翔动力体验店),陕西省,无,绿驹
2019-09-09,东大街与209省道交叉口南100米,扶风县,宝鸡市,107.881456,34.357016,鑫绿驹电动车,陕西省,无,绿驹
2019-09-09,绛帐镇华龙路口,扶风县,宝鸡市,107.947733,34.267921,绿驹专卖店,陕西省,无,绿驹
2019-09-09,,乾县,咸阳市,108.258267,34.392963,绿驹电动车,陕西省,无,绿驹
2019-09-09,,乾县,咸阳市,108.190774,34.375628,绿驹电动车,陕西省,无,绿驹
2019-09-09,乾兴路西50米,乾县,咸阳市,108.319961,34.475137,绿驹电动车,陕西省,无,绿驹
2019-09-09,东风路与文汇东路交叉口东北150米,渭城区,咸阳市,108.742324,34.346198,欣绿驹电动车(东风路店),陕西省,13892998775,绿驹
2019-09-09,县环路228县附近,武功县,咸阳市,108.155648,34.255560,绿驹电动车,陕西省,无,绿驹
2019-09-09,南环路西50米,兴平市,咸阳市,108.418288,34.266703,绿驹电动车,陕西省,无,绿驹
2019-09-09,城关街道西兰路中段附近,乾县,咸阳市,108.356950,34.502453,绿驹电动车(灵源动力体验店),陕西省,无,绿驹
2019-09-09,218县道东150米,乾县,咸阳市,108.344434,34.367078,绿驹电动车,陕西省,无,绿驹
2019-09-09,东大街94号附近,兴平市,咸阳市,108.487810,34.302126,绿驹电动车(兴平动力体验店),陕西省,无,绿驹
2019-09-09,温州商贸城,彬州市,咸阳市,108.080452,35.036003,绿驹电动车门店,陕西省,无,绿驹
2019-09-09,211国道东50米,泾阳县,咸阳市,108.720650,34.690361,绿驹电动车,陕西省,无,绿驹
2019-09-09,304县道西50米,彬州市,咸阳市,108.021704,35.182681,绿驹电动车(北极镇专卖店),陕西省,13474065729;029-34711119,绿驹
2019-09-09,324县道南50米,渭城区,咸阳市,108.781247,34.422903,绿驹电动车,陕西省,无,绿驹
2019-09-09,322县道南50米,礼泉县,咸阳市,108.568007,34.501957,绿驹电动车(西张堡动力体验店),陕西省,无,绿驹
2019-09-09,104省道北50米,武功县,咸阳市,108.290963,34.299902,绿驹电动车(长宁专卖),陕西省,无,绿驹
2019-09-09,三河路西50米,泾阳县,咸阳市,108.935499,34.537936,绿驹电动车,陕西省,029-36382056,绿驹
2019-09-09,106县道东50米,秦都区,咸阳市,108.659876,34.434007,绿驹电动车三轮车,陕西省,无,绿驹
2019-09-09,马三路东50米,三原县,咸阳市,108.990691,34.756375,绿驹电动车专卖店,陕西省,无,绿驹
2019-09-09,安陵公路与230县道交叉口东南100米,三原县,咸阳市,109.009708,34.658487,绿驹电动车,陕西省,无,绿驹
2019-09-09,西大街与长相路交叉口东南50米,长武县,咸阳市,107.788917,35.209458,绿驹电动车,陕西省,无,绿驹
2019-09-09,绿源电动车(烟霞专卖店),礼泉县,咸阳市,108.548202,34.576232,绿驹电动车(烟霞专卖店),陕西省,13891073511,绿驹
2019-09-09,窑店街道邮局旁,渭城区,咸阳市,108.853417,34.402083,绿驹电动车店,陕西省,无,绿驹
2019-09-09,人民银行大街与政府街交叉口南100米,三原县,咸阳市,108.942632,34.615983,绿驹电动车,陕西省,无,绿驹
2019-09-09,城关镇,淳化县,咸阳市,108.579768,34.796536,绿驹电动车淳化专卖店,陕西省,无,绿驹
2019-09-09,城关镇劳动路东段4号,礼泉县,咸阳市,108.425296,34.483560,绿驹电动车(礼泉专卖店),陕西省,无,绿驹
2019-09-09,珠泉路玉珠楼小区向西20米,秦都区,咸阳市,108.692734,34.344864,绿驹电动车专卖(珠泉路),陕西省,15991881802,绿驹
2019-09-09,独李镇独李邮政所旁,三原县,咸阳市,109.081227,34.632350,绿驹电动车(三原县独李镇品牌店),陕西省,13092967092,绿驹
2019-09-09,咸宋路与陵照转盘交叉口北100米,渭城区,咸阳市,108.728432,34.394323,绿驹,陕西省,13891095574,绿驹
2019-09-09,208省道西50米,泾阳县,咸阳市,108.895372,34.572100,绿驹电动车,陕西省,无,绿驹
2019-09-09,107省道北50米,乾县,咸阳市,108.103000,34.464904,绿驹电动车,陕西省,无,绿驹
2019-09-09,咸户路东50米,秦都区,咸阳市,108.693616,34.285773,西张村绿驹电动车钓台动力体验店,陕西省,无,绿驹
2019-09-09,康乐路与银鑫商业步行街交叉口西150米,杨陵区,咸阳市,108.081245,34.271963,绿驹电动车(杨凌专卖店),陕西省,029-87011076,绿驹
2019-09-09,恒发铝木铁门窗(泾阳县高庄镇政府西南),泾阳县,咸阳市,108.805443,34.481062,绿驹电动车,陕西省,无,绿驹
2019-09-09,五陵塬路与106县道交汇处西150米,秦都区,咸阳市,108.667430,34.373970,绿驹电动车(动力体验店),陕西省,15129618911,绿驹
2019-09-09,中国农业银行对面,永寿县,咸阳市,108.147197,34.690504,绿驹电动车,陕西省,无,绿驹
2019-09-09,顺城巷与高庙街交叉口东北50米,乾县,咸阳市,108.247568,34.528034,绿驹电动车(乾县动力体验店),陕西省,无,绿驹
2019-09-09,西大街42号,兴平市,咸阳市,108.486435,34.302101,绿驹电动车(兴平专卖店),陕西省,无,绿驹
2019-09-09,104省道南50米,兴平市,咸阳市,108.377032,34.314857,绿驹电动车(兴平市马嵬街道办事处东南),陕西省,无,绿驹
2019-09-09,104省道北50米,武功县,咸阳市,108.206365,34.324472,鑫绿驹电动车(武功贞元专卖),陕西省,18791906173,绿驹
2019-09-09,咸兴路与留渭路交叉口西北150米,秦都区,咸阳市,108.622793,34.314791,绿驹电动车,陕西省,13359106058,绿驹
2019-09-09,沣东镇沣水园小区市场门口,秦都区,咸阳市,108.761416,34.296320,鑫绿驹电动车,陕西省,18291402530,绿驹
2019-09-09,乐育北路与民生路交叉口北150米,渭城区,咸阳市,108.715634,34.341633,绿驹电动车(咸阳4S店),陕西省,029-33270710,绿驹
2019-09-09,口王路北50米,泾阳县,咸阳市,108.651522,34.668104,绿驹电动车(白王专卖),陕西省,无,绿驹
2019-09-09,东环路,三原县,咸阳市,108.943265,34.613285,绿驹电动车(三原专卖店),陕西省,无,绿驹
2019-09-09,育才东路与邰城路交叉口西北50米,武功县,咸阳市,108.211752,34.262440,绿驹电动车(武功专卖店),陕西省,18092130211,绿驹
2019-09-09,范公中学(二中)对面,彬州市,咸阳市,108.072145,35.046237,绿驹电动车(彬县店),陕西省,029-34765085;13892007084,绿驹
2019-09-09,陈南路附近,秦都区,咸阳市,108.706687,34.312787,绿驹电动车(陈南路),陕西省,无,绿驹
2019-09-09,凤凰路与后稷路交叉口北150米,杨陵区,咸阳市,108.080159,34.283983,欣绿驹电动车,陕西省,无,绿驹
2019-09-09,东大街与隆兴巷交叉口东50米,泾阳县,咸阳市,108.848235,34.528142,欣绿驹电动车,陕西省,无,绿驹
2019-09-09,西华路东50米,秦都区,咸阳市,108.647929,34.307092,欣绿驹电动车,陕西省,无,绿驹
2019-09-09,324县道南50米,渭城区,咸阳市,108.855555,34.444642,台铃绿驹电动车,陕西省,029-33715180,绿驹
2019-09-09,长陵路北50米,渭城区,咸阳市,108.783504,34.375182,欣绿驹电动车(长陵路),陕西省,无,绿驹
2019-09-09,孟塬镇洞口对面,华阴市,渭南市,110.146107,34.560729,绿驹电动车,陕西省,无,绿驹
2019-09-09,罕固路附近,临渭区,渭南市,109.587216,34.638347,绿驹电动车,陕西省,无,绿驹
2019-09-09,华州区北赤路南50米,华州区,渭南市,109.857570,34.536630,绿驹电动车,陕西省,无,绿驹
2019-09-09,202省道西50米,大荔县,渭南市,109.944916,34.746294,绿驹电动车石槽动力体验店,陕西省,无,绿驹
2019-09-09,皇新路与黄王路交叉口西100米,合阳县,渭南市,110.022517,35.391113,皇甫庄绿驹电动车,陕西省,无,绿驹
2019-09-09,罕固路北150米,蒲城县,渭南市,109.453744,34.926774,绿驹电动车,陕西省,无,绿驹
2019-09-09,202省道西50米,大荔县,渭南市,109.946988,34.672542,绿驹电动车(北阳动力体验店),陕西省,无,绿驹
2019-09-09,王安路与202省道交叉口东南50米,澄城县,渭南市,109.850964,35.280820,绿驹电动车(王庄专卖),陕西省,无,绿驹
2019-09-09,新堡108国道旧堡路口向西50米,合阳县,渭南市,110.224568,35.315795,新堡绿驹电动车专卖,陕西省,13892525161,绿驹
2019-09-09,交斜镇交斜街道,临渭区,渭南市,109.689219,34.662336,绿驹电动车,陕西省,0913-2653222,绿驹
2019-09-09,华北路北50米,华阴市,渭南市,110.055624,34.622892,绿驹电动车,陕西省,无,绿驹
2019-09-09,城关镇四马路教育局对面,白水县,渭南市,109.591596,35.182591,绿驹电动车专卖店,陕西省,15229936005,绿驹
2019-09-09,坊镇东大街,合阳县,渭南市,110.262462,35.200819,坊镇绿驹电动车(新店),陕西省,无,绿驹
2019-09-09,201省道西50米,蒲城县,渭南市,109.621448,34.815646,绿驹电动车,陕西省,无,绿驹
2019-09-09,崇凝路与渭桥路交叉口西南100米,临渭区,渭南市,109.589172,34.384397,绿驹电动车(崇凝专卖),陕西省,无,绿驹
2019-09-09,金庄路与雷闫路交叉口东150米,富平县,渭南市,109.152576,34.831168,绿驹电动车专卖店,陕西省,无,绿驹
2019-09-09,108国道东50米,大荔县,渭南市,109.937167,34.911332,绿驹电动车,陕西省,无,绿驹
2019-09-09,长庄路与314县道交叉口北150米,富平县,渭南市,109.070167,34.816532,绿驹电动车,陕西省,无,绿驹
2019-09-09,罕弥路南50米,蒲城县,渭南市,109.599549,35.114344,绿驹电动车,陕西省,无,绿驹
2019-09-09,美梅路南50米,富平县,渭南市,109.209976,34.900178,绿驹电动车专卖店,陕西省,15929432833,绿驹
2019-09-09,文庙后巷与西环路交叉口东南100米,大荔县,渭南市,109.939601,34.790673,绿驹电动车(大荔动力体验店),陕西省,无,绿驹
2019-09-09,车站大街西段240附近,富平县,渭南市,109.178133,34.745423,绿驹电动车(富平动力体验店),陕西省,无,绿驹
2019-09-09,迎宾路木器厂家属院附近(蒲城宾馆西南),蒲城县,渭南市,109.595524,34.958548,绿驹电动车(蒲城动力体验店),陕西省,0913-7210035,绿驹
2019-09-09,庙钟路与景韩路交叉口西150米,临渭区,渭南市,109.658275,34.756934,鑫绿驹电动车(凭信专卖店),陕西省,13152359796,绿驹
2019-09-09,朝蒲路东100米,蒲城县,渭南市,109.633440,34.925583,绿驹电动车(东杨专卖店),陕西省,无,绿驹
2019-09-09,,蒲城县,渭南市,109.546481,34.895605,绿驹电动车(贾曲专卖店),陕西省,13892563604,绿驹
2019-09-09,220县道老庙镇中心小学附近,富平县,渭南市,109.416968,34.999377,绿驹电动车,陕西省,无,绿驹
2019-09-09,东风大街解放路中学对面,临渭区,渭南市,109.501507,34.500605,绿驹电动车(东风大街店),陕西省,无,绿驹
2019-09-09,市公安局西80米东岳路(西段),华阴市,渭南市,110.086257,34.565027,绿驹电动车(华阴动力体验店),陕西省,无,绿驹
2019-09-09,环城北路01号合阳县环北医院附近,合阳县,渭南市,110.152753,35.242097,绿驹电动车(合阳县国营皇甫庄林场办事处南),陕西省,无,绿驹
2019-09-09,黄河大街157号,韩城市,渭南市,110.448207,35.477977,绿驹电动车(黄河大街),陕西省,0913-5190258,绿驹
2019-09-09,龙门镇玉镜大街,韩城市,渭南市,110.555067,35.609410,绿驹电动车(玉镜大街店),陕西省,0913-5128599,绿驹
2019-09-09,黄金工业管理局北70米(和平路西),潼关县,渭南市,110.248378,34.549684,绿驹电动车(潼关专卖店),陕西省,13992319559,绿驹
2019-09-09,新秦路与彤城街路口向西北侧,华州区,渭南市,109.760226,34.513576,绿驹电动车(华州区动力体验店),陕西省,无,绿驹
2019-09-09,张觅路与201省道交叉口西南100米,临渭区,渭南市,109.608290,34.727339,绿驹电动车(吝店车行),陕西省,13038427151,绿驹
2019-09-09,西新街68号附近,合阳县,渭南市,110.143512,35.232306,绿驹电动车(合阳动力体验店),陕西省,无,绿驹
2019-09-09,106省道南50米(蒲城县国土资源局东陈国土资源所南),蒲城县,渭南市,109.808819,34.988831,绿驹电动车(蒲城县东陈镇卫生院东南),陕西省,无,绿驹
2019-09-09,王坡路与黄王路交叉口东100米,合阳县,渭南市,110.054850,35.206977,绿驹电动车,陕西省,无,绿驹
2019-09-09,官油路南50米,大荔县,渭南市,109.859955,34.643433,满平绿驹电动车,陕西省,13772768426,绿驹
2019-09-09,董村摩托城中段,韩城市,渭南市,110.455518,35.481718,绿驹电动车专卖店（董村摩托城）,陕西省,13571345688,绿驹
2019-09-09,华州区下侯路北50米,华州区,渭南市,109.780739,34.573505,下庙绿驹电动车专卖店,陕西省,0913-4862858,绿驹
2019-09-09,中心街与黄五路交叉口西北150米,黄陵县,延安市,109.090375,35.635261,绿驹电动车专卖店,陕西省,无,绿驹
2019-09-09,G309(迎宾大道),宜川县,延安市,110.184522,36.060088,绿驹电动车,陕西省,13992153212,绿驹
2019-09-09,210国道北50米,宝塔区,延安市,109.689404,36.689418,绿驹电动车(姚店中心卫生院西),陕西省,13369262297,绿驹
2019-09-09,中心大街东50米,洛川县,延安市,109.439093,35.757826,绿驹电动车(中心大街),陕西省,无,绿驹
2019-09-09,安定东路14号楼附近,子长市,延安市,109.684773,37.145385,绿驹电动车子长动力体验店,陕西省,13892138335;13892136335,绿驹
2019-09-09,凤鸣街与永兴路交叉口东北150米,洛川县,延安市,109.438537,35.757593,绿佳电动车(洛川旗舰店),陕西省,15353982606;13571130800,绿驹
2019-09-09,茶坊镇正街南8,富县,延安市,109.397715,36.000358,绿驹电动车&力帆摩托车(富县专营店),陕西省,15191159903;15091294693,绿驹
2019-09-09,108国道南150米,勉县,汉中市,106.828643,33.161386,绿驹电动车,陕西省,无,绿驹
2019-09-09,洋州镇文明西路,洋县,汉中市,107.540620,33.223648,绿驹电动车(洋县动力体验店),陕西省,无,绿驹
2019-09-09,新集镇新华路,南郑区,汉中市,106.818351,33.001737,绿驹电动车,陕西省,无,绿驹
2019-09-09,莲花南路与西大街交叉口西南150米,西乡县,汉中市,107.758934,32.980851,绿驹电动车(西乡动力体验店),陕西省,无,绿驹
2019-09-09,人民路与贾旗路交叉口北100米,勉县,汉中市,106.685001,33.158893,绿驹电动车(勉县动力体验店),陕西省,无,绿驹
2019-09-09,兴汉路与108国道交叉口西150米(台联小区旁),汉台区,汉中市,107.059018,33.075685,汉中绿驹动力电动车,陕西省,无,绿驹
2019-09-09,南一路与西二路交叉口东南50米,城固县,汉中市,107.326108,33.148551,绿驹电动车(城固动力体验店),陕西省,无,绿驹
2019-09-09,芦河路南50号附近,靖边县,榆林市,108.808374,37.592609,绿驹电动车,陕西省,无,绿驹
2019-09-09,千狮路146号附近,绥德县,榆林市,110.272746,37.516242,绿驹电动车绥德总代理,陕西省,无,绿驹
2019-09-09,迎宾大道与G20青银高速交叉口东100米,吴堡县,榆林市,110.703502,37.447381,绿驹电动车,陕西省,无,绿驹
2019-09-09,高石崖建材批发市场向东50米,府谷县,榆林市,111.041761,39.058221,绿驹电动车,陕西省,无,绿驹
2019-09-09,兴神路与麟州街交叉口东北50米,神木市,榆林市,110.493450,38.850524,绿驹电动车(神木专卖店),陕西省,13429795333,绿驹
2019-09-09,麟州街与黄庄路交叉口西南100米,神木市,榆林市,110.493588,38.835699,欣绿驹电动车,陕西省,无,绿驹
2019-09-09,316国道西50米,汉滨区,安康市,108.952030,32.706348,绿驹电动车,陕西省,无,绿驹
2019-09-09,人民路与南台路交叉口东北150米,白河县,安康市,110.117797,32.807903,绿驹电动车,陕西省,无,绿驹
2019-09-09,城关镇新正街59号,平利县,安康市,109.372394,32.384127,绿驹电动车,陕西省,无,绿驹
2019-09-09,316国道西50米,汉阴县,安康市,108.645319,32.809763,绿驹电动车(蒲溪店),陕西省,无,绿驹
2019-09-09,富强东街与北城街丁字路口,汉阴县,安康市,108.515785,32.886906,绿驹电动车,陕西省,13038927688,绿驹
2019-09-09,县城内消防队,石泉县,安康市,108.257170,33.038950,欣绿驹电动车,陕西省,无,绿驹
2019-09-09,山镇路西100米,山阳县,商洛市,109.870166,33.528626,绿驹电动车,陕西省,无,绿驹
2019-09-09,郭山路北50米,丹凤县,商洛市,110.439531,33.468196,绿驹电动车,陕西省,无,绿驹
2019-09-09,长新路790号附近,商南县,商洛市,110.875311,33.529858,绿驹电动车专卖店,陕西省,18829141765,绿驹
2019-09-09,金山小区门口,丹凤县,商洛市,110.342716,33.685747,绿驹电动车(丹凤动力体验店),陕西省,无,绿驹
2019-09-09,三保路与永洛路交叉口东南100米,洛南县,商洛市,109.957256,34.154542,绿驹电动车(三保路),陕西省,无,绿驹
2019-09-09,灵三路与307省道交叉口东北200米,洛南县,商洛市,110.500714,33.991650,绿驹电动车(灵三路店),陕西省,无,绿驹
2019-09-09,307省道西150米,洛南县,商洛市,110.369878,34.026026,绿驹电动车(客都购物广场北),陕西省,无,绿驹
2019-09-09,镇迎宾路40号附近,镇安县,商洛市,109.161439,33.420225,绿驹电动车,陕西省,15829163558,绿驹
2019-09-09,连城镇301省道,永登县,兰州市,102.844708,36.588818,绿驹电动车,甘肃省,13669309109,绿驹
2019-09-09,公园路4-2号,金川区,金昌市,102.192783,38.518278,绿驹电动车(金昌旗舰店),甘肃省,无,绿驹
2019-09-09,会师镇金三角向南100米,会宁县,白银市,105.064343,35.679986,绿驹电动车会宁专卖店,甘肃省,18009434868,绿驹
2019-09-09,先锋街与解放北路交叉口西150米,秦安县,天水市,105.673229,34.866897,绿驹电动车,甘肃省,无,绿驹
2019-09-09,埠南路83号,麦积区,天水市,105.889280,34.550459,绿驹电动车,甘肃省,15193840698,绿驹
2019-09-09,解放路1号商住楼店-20/21,秦州区,天水市,105.714292,34.578873,绿驹电动车(天水动力体验店),甘肃省,0938-8211192;18793805148,绿驹
2019-09-09,南关路与304省道交叉口西南100米,甘谷县,天水市,105.330467,34.734053,绿驹电动车,甘肃省,无,绿驹
2019-09-09,城南路与新民路交叉口东南150米,崆峒区,平凉市,106.690261,35.534328,绿驹电动车(平凉动力体验店),甘肃省,无,绿驹
2019-09-09,小区路,崇信县,平凉市,107.032202,35.306595,绿驹电动车(崇信专卖店),甘肃省,13830364282,绿驹
2019-09-09,解放东路与永乐道交叉口西侧,西峰区,庆阳市,107.644394,35.742591,富士达山地自行车绿驹电动车,甘肃省,13993410693,绿驹
2019-09-09,211国道附近,正宁县,庆阳市,108.042159,35.298040,绿驹电动车,甘肃省,无,绿驹
2019-09-09,西华北街101号,合水县,庆阳市,108.019314,35.820926,绿驹电动车(合水动力体验店),甘肃省,13830456678,绿驹
2019-09-09,大院巷与307省道交叉口西南100米,康县,陇南市,105.612069,33.333426,绿驹电动车(滨河路店),甘肃省,13830955674,绿驹
2019-09-09,银佐公路春晨苑(满春家园东50米),兴庆区,银川市,106.309719,38.478162,绿驹电动车,宁夏回族自治区,无,绿驹
2019-09-09,利宁北街174号,利通区,吴忠市,106.193780,37.989710,绿驹电动车,宁夏回族自治区,无,绿驹
2019-09-09,,原州区,固原市,106.163720,36.276211,绿驹电动车三营动力体验店,宁夏回族自治区,无,绿驹
2019-09-09,吉木萨尔镇第一商业广场,吉木萨尔县,昌吉回族自治州,89.202190,43.997833,绿驹电动车,新疆维吾尔自治区,13899663788,绿驹
2019-09-09,军户农场步行街,昌吉市,昌吉回族自治州,87.069736,44.002059,昌吉军户农场豪爵铃木绿驹电动车,新疆维吾尔自治区,15199665454,绿驹
2019-09-09,交通路与温泉路交叉口西北150米,拜城县,阿克苏地区,81.860951,41.792909,绿驹电动车(温泉路),新疆维吾尔自治区,无,绿驹
2019-09-09,团结路与新城路交汇处东侧,乌什县,阿克苏地区,79.228730,41.222610,绿驹电动车,新疆维吾尔自治区,18509978618,绿驹
2019-09-09,塔北路16-14号,阿克苏市,阿克苏地区,80.279278,41.169054,绿驹电动车(建安二区北),新疆维吾尔自治区,0997-6382606;0997-6368686,绿驹
2019-09-09,文化路11号附近,阿图什市,克孜勒苏柯尔克孜自治州,76.176335,39.715114,绿驹电动车,新疆维吾尔自治区,无,绿驹
2019-09-09,友谊南路与团结东路交叉口东南50米,巴楚县,喀什地区,78.551731,39.781178,绿驹电动车,新疆维吾尔自治区,0998-6228055;13379756569,绿驹
2019-09-09,巴合齐路南50米,疏勒县,喀什地区,76.046984,39.398212,绿驹电动车,新疆维吾尔自治区,无,绿驹
2019-09-09,和北京东路71号,和田市,和田地区,79.932137,37.110381,绿驹电动车(和田专卖店),新疆维吾尔自治区,无,绿驹
2019-09-09,新光街三巷与阿依墩街九巷交叉口东北200米,伊宁市,伊犁哈萨克自治州,81.321412,43.903744,绿驹电动车,新疆维吾尔自治区,无,绿驹
2019-09-09,,察布查尔锡伯自治县,伊犁哈萨克自治州,81.132542,43.843829,绿驹电动车,新疆维吾尔自治区,无,绿驹
2019-09-09,和布克东街与哈尔尕图北路交叉口西南50米,和布克赛尔蒙古自治县,塔城地区,85.741752,46.797011,绿驹电动车,新疆维吾尔自治区,无,绿驹
2019-09-09,大塔段附近,塔城市,塔城地区,82.945908,46.759709,绿驹电动车,新疆维吾尔自治区,无,绿驹
2019-09-09,喀纳斯路与百花园路交叉口东100米,布尔津县,阿勒泰地区,86.865307,47.701549,绿驹电动车(喀纳斯路),新疆维吾尔自治区,13135831358,绿驹
2019-09-09,西一路与幸福路交叉处西侧路南,石河子市,石河子市,86.026045,44.309526,绿驹电动车专卖店,新疆维吾尔自治区,无,绿驹
2019-09-09,唐城宾馆南侧图木舒克市客运站附近,图木舒克市,图木舒克市,79.082406,39.875208,绿驹电动车,新疆维吾尔自治区,无,绿驹
